year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2009,2009-07-16,-1.1702390595391832,0.30000000000000004,0.11861909961554276,0.1,-1.0516199599236404,0.2,"['HAR.N^C17', 'SNDK.OQ^E16', 'EXPE.OQ', 'MI.N^G11', 'WHR.N', 'WYNN.OQ', 'COF.N', 'GT.OQ', 'C.N', 'IGT.N^D15']","['XOM.N', 'CVX.N', 'WEC.N', 'D.N', 'SO.N', 'PCG.N', 'NI.N', 'PGN.N^G12', 'DYN.N^G12', 'ED.N']"
2009,2009-07-17,-0.1942893511636062,0.6,-0.15984086307820103,0.4,-0.35413021424180724,0.5,"['COF.N', 'SNDK.OQ^E16', 'WHR.N', 'WYNN.OQ', 'HAR.N^C17', 'JNS.N^E17', 'IGT.N^D15', 'HOG.N', 'TGNA.N', 'TNL.N']","['WEC.N', 'PCG.N', 'XOM.N', 'D.N', 'CVX.N', 'POM.N^C16', 'ED.N', 'DUK.N', 'SRE.N', 'SO.N']"
2009,2009-07-20,-0.08000988874745,0.5,0.4535810245750625,0.3,0.3735711358276125,0.4,"['TGNA.N', 'LEN.N', 'HAR.N^C17', 'IGT.N^D15', 'SNDK.OQ^E16', 'KBH.N', 'DHI.N', 'MAS.N', 'PHM.N', 'AABA.OQ^J19']","['RDC.N^D19', 'VAL.N^H20', 'XOM.N', 'POM.N^C16', 'PCG.N', 'CVX.N', 'WEC.N', 'D.N', 'ED.N', 'SE.N^B17']"
2009,2009-07-21,0.3502514451970084,0.8,0.36511282312555693,0.9,0.7153642683225654,0.85,"['TGNA.N', 'SNDK.OQ^E16', 'CMI.N', 'LEN.N', 'IGT.N^D15', 'MAS.N', 'GT.OQ', 'DHI.N', 'PSKY.OQ', 'MAT.OQ']","['RDC.N^D19', 'XOM.N', 'CVX.N', 'STR.N^I16', 'VAL.N^H20', 'MRO.N^K24', 'POM.N^C16', 'SE.N^B17', 'PCG.N', 'WEC.N']"
2009,2009-07-22,0.08147888038032876,0.6,-0.3443488559497727,0.0,-0.26286997556944397,0.3,"['CMI.N', 'NYT.N', 'WHR.N', 'CVG.N^J18', 'AXP.N', 'GT.OQ', 'CSCO.OQ', 'PFG.OQ', 'EXPE.OQ', 'TGNA.N']","['STR.N^I16', 'CVX.N', 'MRO.N^K24', 'RDC.N^D19', 'SE.N^B17', 'WFT.N^E19', 'VAL.N^H20', 'XOM.N', 'SII.N^H10', 'COP.N']"
2009,2009-07-23,-0.8235091593408637,0.4,1.2172606214580486,0.6,0.3937514621171849,0.5,"['NYT.N', 'TGNA.N', 'LEN.N', 'CMI.N', 'CVG.N^J18', 'SNDK.OQ^E16', 'JCI.N^I16', 'TPR.N', 'ETFC.OQ^J20', 'KBH.N']","['STR.N^I16', 'CVX.N', 'MRO.N^K24', 'WFT.N^E19', 'SII.N^H10', 'SE.N^B17', 'VAL.N^H20', 'RDC.N^D19', 'XOM.N', 'COP.N']"
2009,2009-07-24,-0.38276630029811,0.5,0.3680899747444921,0.6,-0.014676325553617864,0.55,"['TGNA.N', 'LEN.N', 'CMI.N', 'ETFC.OQ^J20', 'WYNN.OQ', 'KBH.N', 'CVG.N^J18', 'DHI.N', 'ADSK.OQ', 'TPR.N']","['WFT.N^E19', 'COP.N', 'NBL.OQ^J20', 'SII.N^H10', 'SE.N^B17', 'CVX.N', 'DVN.N', 'MRO.N^K24', 'APC.N^H19', 'STR.N^I16']"
2009,2009-07-27,-0.5450874971743039,0.4,-0.15762688356724072,0.4,-0.7027143807415447,0.4,"['TGNA.N', 'WYNN.OQ', 'KBH.N', 'CMI.N', 'JWN.N^E25', 'FITB.OQ', 'ADSK.OQ', 'SITC.N', 'ALL.N', 'M.N']","['WFT.N^E19', 'NBL.OQ^J20', 'SII.N^H10', 'DVN.N', 'SWN.N^J24', 'SE.N^B17', 'APA.OQ', 'HES.N^G25', 'SLB.N', 'CVX.N']"
2009,2009-07-28,0.9197040462791038,0.9,-0.8004290960322036,0.1,0.11927495024690027,0.5,"['TGNA.N', 'FITB.OQ', 'WYNN.OQ', 'KBH.N', 'ALL.N', 'STI.N^L19', 'HIG.N', 'MI.N^G11', 'ETFC.OQ^J20', 'NYT.N']","['WFT.N^E19', 'NBL.OQ^J20', 'SWN.N^J24', 'SLB.N', 'DVN.N', 'APA.OQ', 'XTO.N^F10', 'HES.N^G25', 'SII.N^H10', 'OXY.N']"
2009,2009-07-29,0.617387026965984,0.7,-1.0200936468610577,0.0,-0.4027066198950737,0.35,"['TGNA.N', 'MAS.N', 'CMA.N', 'CI.N', 'AET.N^K18', 'CVH.N^E13', 'FITB.OQ', 'ACAS.OQ^A17', 'MI.N^G11', 'UNH.N']","['SLB.N', 'WFT.N^E19', 'NBL.OQ^J20', 'SWN.N^J24', 'XTO.N^F10', 'DVN.N', 'MUR.N', 'APA.OQ', 'EOG.N', 'OXY.N']"
2009,2009-07-30,-1.1333933246872305,0.30000000000000004,1.1513741610672796,1.0,0.017980836380049103,0.65,"['BAC.N', 'MI.N^G11', 'FITB.OQ', 'CVH.N^E13', 'C.N', 'MHS.N^D12', 'TFC.N', 'MAS.N', 'AON.N', 'THC.N']","['SLB.N', 'XTO.N^F10', 'SWN.N^J24', 'MUR.N', 'NBL.OQ^J20', 'EOG.N', 'RRC.N', 'OXY.N', 'EQT.N', 'WFT.N^E19']"
2009,2009-07-31,-0.08217524128470774,0.4,0.16924401605270253,0.7,0.0870687747679948,0.55,"['BAC.N', 'MI.N^G11', 'FITB.OQ', 'HBAN.OQ', 'NKE.N', 'TFC.N', 'CVH.N^E13', 'THC.N', 'MAS.N', 'ACS.N^B10']","['CTRA.N', 'SLB.N', 'SUNE.N^D16', 'RRC.N', 'HAL.N', 'MUR.N', 'OXY.N', 'BKR.OQ', 'EOG.N', 'DVN.N']"
2009,2009-08-03,-0.4266580146120094,0.6,1.4966355862714955,0.9,1.0699775716594861,0.75,"['BAC.N', 'FITB.OQ', 'NKE.N', 'RF.N', 'MAS.N', 'TNL.N', 'STI.N^L19', 'MI.N^G11', 'TFC.N', 'ACAS.OQ^A17']","['SUNE.N^D16', 'CTRA.N', 'HAL.N', 'NOV.N', 'VLO.N', 'SLB.N', 'OXY.N', 'RRC.N', 'MUR.N', 'BTU.N^D16']"
2009,2009-08-04,-0.5499504172628609,0.19999999999999996,-0.2905016119276399,0.2,-0.8404520291905008,0.2,"['BAC.N', 'FITB.OQ', 'TNL.N', 'JNY.N^D14', 'PNC.N', 'STI.N^L19', 'MI.N^G11', 'CIT.N^K09', 'TGNA.N', 'RF.N']","['SUNE.N^D16', 'OXY.N', 'ANDV.N^J18', 'XOM.N', 'STR.N^I16', 'VLO.N', 'MUR.N', 'HAL.N', 'SLB.N', 'RRC.N']"
2009,2009-08-05,-0.15210083734550567,0.19999999999999996,-0.2899557349880932,0.3,-0.44205657233359885,0.25,"['HOT.N^I16', 'STT.N', 'FITB.OQ', 'JNY.N^D14', 'MS.N', 'MAR.OQ', 'MI.N^G11', 'SBUX.OQ', 'GT.OQ', 'LNC.N']","['SUNE.N^D16', 'ANDV.N^J18', 'STR.N^I16', 'OXY.N', 'XOM.N', 'NOV.N', 'MUR.N', 'HAL.N', 'APC.N^H19', 'VLO.N']"
2009,2009-08-06,0.5821009416203153,0.6,-0.2939788522491341,0.4,0.2881220893711812,0.5,"['BAC.N', 'MS.N', 'PNC.N', 'WFC.N', 'HOT.N^I16', 'STT.N', 'JPM.N', 'RF.N', 'MMC.N', 'HBAN.OQ']","['SUNE.N^D16', 'ANDV.N^J18', 'STR.N^I16', 'XOM.N', 'OXY.N', 'NOV.N', 'RDC.N^D19', 'CTRA.N', 'HAL.N', 'APC.N^H19']"
2009,2009-08-07,-1.0931710189616104,0.30000000000000004,0.12644733150695023,0.1,-0.9667236874546602,0.2,"['SHLD.OQ^J18', 'BAC.N', 'CIT.N^K09', 'LXK.N^K16', 'C.N', 'WFC.N', 'ZION.OQ', 'PNC.N', 'AXP.N', 'EQR.N']","['ANDV.N^J18', 'STR.N^I16', 'SUNE.N^D16', 'RDC.N^D19', 'NOV.N', 'XOM.N', 'OXY.N', 'CTRA.N', 'MRO.N^K24', 'HAL.N']"
2009,2009-08-10,-0.06322139055487201,0.6,0.13494840406629072,0.7,0.0717270135114187,0.65,"['SHLD.OQ^J18', 'AXP.N', 'GNW.N', 'PNC.N', 'ANF.N', 'C.N', 'WFC.N', 'ZION.OQ', 'LXK.N^K16', 'RL.N']","['ANDV.N^J18', 'RDC.N^D19', 'STR.N^I16', 'SUNE.N^D16', 'NOV.N', 'MRO.N^K24', 'CVX.N', 'XOM.N', 'NBR.N', 'OXY.N']"
2009,2009-08-11,2.0822266306787798,1.0,-0.890895252595417,0.0,1.1913313780833628,0.5,"['GNW.N', 'C.N', 'ZION.OQ', 'AIG.N', 'LXK.N^K16', 'AXP.N', 'MI.N^G11', 'SHLD.OQ^J18', 'ANF.N', 'HBAN.OQ']","['RDC.N^D19', 'WFT.N^E19', 'ANDV.N^J18', 'HES.N^G25', 'NBL.OQ^J20', 'CVX.N', 'MRO.N^K24', 'BKR.OQ', 'SWN.N^J24', 'VAL.N^H20']"
2009,2009-08-12,-0.8095131200385961,0.4,0.5414594006366912,0.5,-0.2680537194019049,0.45,"['MDP.N^L21', 'GNW.N', 'ZION.OQ', 'C.N', 'LXK.N^K16', 'AIG.N', 'AXP.N', 'HAR.N^C17', 'SHLD.OQ^J18', 'IPG.N']","['WFT.N^E19', 'HES.N^G25', 'NBL.OQ^J20', 'CVX.N', 'APA.OQ', 'SWN.N^J24', 'BKR.OQ', 'VAL.N^H20', 'MRO.N^K24', 'XTO.N^F10']"
2009,2009-08-13,-0.49161119877237625,0.5,0.4237453155756775,0.6,-0.06786588319669873,0.55,"['ADSK.OQ', 'QLGC.OQ^H16', 'MDP.N^L21', 'TLAB.OQ^L13', 'GNW.N', 'C.N', 'RRD.N^B22', 'M.N', 'AIZ.N', 'HAR.N^C17']","['HES.N^G25', 'APA.OQ', 'NBL.OQ^J20', 'WFT.N^E19', 'EOG.N', 'CVX.N', 'PXD.N^E24', 'XTO.N^F10', 'BKR.OQ', 'SWN.N^J24']"
2009,2009-08-14,0.5394750409543088,0.30000000000000004,-0.6513286618941218,0.1,-0.11185362093981299,0.2,"['TLAB.OQ^L13', 'DELL.OQ^J13', 'RRD.N^B22', 'GME.N', 'CIEN.N', 'GNW.N', 'AIZ.N', 'NSC.N', 'LXK.N^K16', 'C.N']","['HES.N^G25', 'APA.OQ', 'EOG.N', 'PXD.N^E24', 'DVN.N', 'XTO.N^F10', 'NBL.OQ^J20', 'CVX.N', 'VLO.N', 'SE.N^B17']"
2009,2009-08-17,1.052590166964219,0.6,-1.1419164744590542,0.3,-0.08932630749483517,0.45,"['VRSN.OQ', 'TGNA.N', 'LNC.N', 'XL.N^I18', 'GME.N', 'DELL.OQ^J13', 'ADSK.OQ', 'CIEN.N', 'AET.N^K18', 'CVH.N^E13']","['DVN.N', 'APA.OQ', 'PXD.N^E24', 'EOG.N', 'CHK.N^F20', 'HES.N^G25', 'XTO.N^F10', 'SE.N^B17', 'VLO.N', 'EP.N^E12']"
2009,2009-08-18,-0.20480957691563625,0.7,0.49027197809343387,0.6,0.28546240117779764,0.65,"['AET.N^K18', 'KDP.OQ', 'CVH.N^E13', 'THC.N', 'VRSN.OQ', 'CI.N', 'XL.N^I18', 'TGNA.N', 'ALL.N', 'LNC.N']","['DVN.N', 'CHK.N^F20', 'EP.N^E12', 'EOG.N', 'APA.OQ', 'PXD.N^E24', 'SE.N^B17', 'WMB.N', 'XTO.N^F10', 'HES.N^G25']"
2009,2009-08-19,0.112231087925007,0.6,0.5253913884384742,0.9,0.6376224763634812,0.75,"['XL.N^I18', 'THC.N', 'AET.N^K18', 'KDP.OQ', 'CVH.N^E13', 'RF.N', 'VRSN.OQ', 'ETFC.OQ^J20', 'CIEN.N', 'TFC.N']","['CHK.N^F20', 'DVN.N', 'EP.N^E12', 'WMB.N', 'EOG.N', 'SE.N^B17', 'APA.OQ', 'APC.N^H19', 'XTO.N^F10', 'VLO.N']"
2009,2009-08-20,-1.0904331087306687,0.5,0.3061481589760132,0.5,-0.7842849497546555,0.5,"['TGT.N', 'CIEN.N', 'XL.N^I18', 'AVY.N', 'AIG.N', 'RF.N', 'AET.N^K18', 'CVH.N^E13', 'LEG.N', 'IGT.N^D15']","['CHK.N^F20', 'EP.N^E12', 'DVN.N', 'WMB.N', 'CNX.N', 'STR.N^I16', 'SE.N^B17', 'EOG.N', 'APC.N^H19', 'BTU.N^D16']"
2009,2009-08-21,-0.9151114996448116,0.4,1.0377432435801275,0.8,0.12263174393531584,0.6,"['AIG.N', 'ODP.OQ', 'IGT.N^D15', 'TGT.N', 'MET.N', 'NYT.N', 'PRU.N', 'ICE.N', 'LEN.N', 'LEG.N']","['CHK.N^F20', 'EP.N^E12', 'CNX.N', 'DVN.N', 'STR.N^I16', 'BTU.N^D16', 'ANDV.N^J18', 'SE.N^B17', 'EOG.N', 'APA.OQ']"
2009,2009-08-24,0.08521857232984223,0.6,0.4753620301446485,1.0,0.5605806024744907,0.8,"['ODP.OQ', 'AIG.N', 'IGT.N^D15', 'MET.N', 'PRU.N', 'PSKY.OQ', 'ICE.N', 'WHR.N', 'LEG.N', 'PFG.OQ']","['ANDV.N^J18', 'DVN.N', 'EP.N^E12', 'CNX.N', 'CHK.N^F20', 'SE.N^B17', 'COP.N', 'STR.N^I16', 'BTU.N^D16', 'XOM.N']"
2009,2009-08-25,-0.5178236003093257,0.30000000000000004,-0.4298939334695723,0.3,-0.947717533778898,0.3,"['AIG.N', 'PSKY.OQ', 'DFS.N^E25', 'WHR.N', 'HIG.N', 'PFG.OQ', 'MET.N', 'LEN.N', 'VIAV.OQ', 'TIF.N^A21']","['ANDV.N^J18', 'RDC.N^D19', 'DVN.N', 'MRO.N^K24', 'DYN.N^G12', 'SE.N^B17', 'APA.OQ', 'BALL.N', 'PGN.N^G12', 'SRE.N']"
2009,2009-08-26,-0.472285398946914,0.5,0.06996467225461867,0.4,-0.40232072669229535,0.45,"['PSKY.OQ', 'HIG.N', 'TIF.N^A21', 'SLM.OQ', 'MBI.N', 'AIG.N', 'LEN.N', 'PRU.N', 'DHI.N', 'AMP.N']","['RDC.N^D19', 'ANDV.N^J18', 'HES.N^G25', 'MRO.N^K24', 'RRC.N', 'DVN.N', 'SUNE.N^D16', 'APA.OQ', 'SE.N^B17', 'XTO.N^F10']"
2009,2009-08-27,-0.9196132977325853,0.5,-0.1833979997135498,0.1,-1.103011297446135,0.3,"['HIG.N', 'DHI.N', 'AIG.N', 'BIG.N^I24', 'TIF.N^A21', 'PHM.N', 'TGNA.N', 'BBBY.OQ^E23', 'NVLS.OQ^F12', 'AIV.N']","['RDC.N^D19', 'RRC.N', 'SUNE.N^D16', 'MRO.N^K24', 'APA.OQ', 'DVN.N', 'XTO.N^F10', 'NOV.N', 'CVX.N', 'NBL.OQ^J20']"
2009,2009-08-28,-1.287353444540127,0.09999999999999998,0.07005682121915346,0.7,-1.2172966233209734,0.4,"['HIG.N', 'AIG.N', 'GNW.N', 'TGNA.N', 'MBI.N', 'AMD.OQ', 'PLD.N^F11', 'TIF.N^A21', 'COST.OQ', 'DHI.N']","['RDC.N^D19', 'RRC.N', 'SUNE.N^D16', 'MRO.N^K24', 'NOV.N', 'SWN.N^J24', 'XTO.N^F10', 'APA.OQ', 'HAL.N', 'OXY.N']"
2009,2009-08-31,0.42370187224835576,0.6,-1.0039201842468877,0.0,-0.5802183119985319,0.3,"['AIG.N', 'HIG.N', 'GNW.N', 'TGNA.N', 'AMD.OQ', 'TIF.N^A21', 'PLD.N^F11', 'ETFC.OQ^J20', 'NVLS.OQ^F12', 'LXK.N^K16']","['RRC.N', 'RDC.N^D19', 'NOV.N', 'SWN.N^J24', 'SUNE.N^D16', 'MRO.N^K24', 'HAL.N', 'OXY.N', 'VAL.N^H20', 'CTRA.N']"
2009,2009-09-01,3.611093456028107,1.0,-0.3858138428788146,0.9,3.2252796131492927,0.95,"['GNW.N', 'CIT.N^K09', 'ETFC.OQ^J20', 'HOG.N', 'HIG.N', 'CME.OQ', 'AIG.N', 'TGNA.N', 'MBI.N', 'DELL.OQ^J13']","['SWN.N^J24', 'NOV.N', 'VAL.N^H20', 'BKR.OQ', 'CTRA.N', 'RRC.N', 'HAL.N', 'OXY.N', 'WFT.N^E19', 'EQT.N']"
2009,2009-09-02,0.37079626277151756,0.6,-0.5466052058781309,0.2,-0.17580894310661332,0.4,"['EK.N^A12', 'GNW.N', 'CIT.N^K09', 'ETFC.OQ^J20', 'HOG.N', 'GME.N', 'CME.OQ', 'AIG.N', 'DELL.OQ^J13', 'TGNA.N']","['PXD.N^E24', 'NOV.N', 'SWN.N^J24', 'VAL.N^H20', 'CTRA.N', 'WFT.N^E19', 'NBR.N', 'SII.N^H10', 'CAM.N^D16', 'NE.N^H20']"
2009,2009-09-03,-0.6981651717047057,0.30000000000000004,0.6388192168188115,0.6,-0.059345954885894225,0.45,"['CIT.N^K09', 'GME.N', 'ETFC.OQ^J20', 'ODP.OQ', 'GNW.N', 'EK.N^A12', 'MI.N^G11', 'HOG.N', 'PFG.OQ', 'KBH.N']","['VLO.N', 'SII.N^H10', 'CAM.N^D16', 'PXD.N^E24', 'NBR.N', 'NE.N^H20', 'WFT.N^E19', 'SLB.N', 'VAL.N^H20', 'COP.N']"
2009,2009-09-04,-0.33166459361434436,0.6,0.724907927389037,0.8,0.3932433337746926,0.7,"['MI.N^G11', 'CVH.N^E13', 'PFG.OQ', 'AIG.N', 'ODP.OQ', 'GME.N', 'XL.N^I18', 'BBY.N', 'CIT.N^K09', 'KBH.N']","['VLO.N', 'SLB.N', 'COP.N', 'PXD.N^E24', 'EP.N^E12', 'SII.N^H10', 'NBR.N', 'STR.N^I16', 'NE.N^H20', 'XOM.N']"
2009,2009-09-08,-0.39015044325325754,0.5,0.9732804133242212,1.0,0.5831299700709637,0.75,"['CVH.N^E13', 'NEM.N', 'DHR.N', 'IVZ.N', 'CIEN.N', 'BBY.N', 'KSS.N', 'TGNA.N', 'MI.N^G11', 'AET.N^K18']","['VLO.N', 'COP.N', 'STR.N^I16', 'XOM.N', 'ANDV.N^J18', 'MUR.N', 'EQT.N', 'CVX.N', 'SE.N^B17', 'EOG.N']"
2009,2009-09-09,-0.8135098074809161,0.4,0.06952016937521291,0.2,-0.7439896381057032,0.3,"['CIEN.N', 'BBY.N', 'KSS.N', 'AMT.N', 'TPR.N', 'GT.OQ', 'MTW.N', 'ALTR.OQ^L15', 'CVH.N^E13', 'WYNN.OQ']","['VLO.N', 'STR.N^I16', 'COP.N', 'XOM.N', 'SE.N^B17', 'CVX.N', 'OXY.N', 'CNX.N', 'RDC.N^D19', 'BTU.N^D16']"
2009,2009-09-10,-1.3154743680554841,0.19999999999999996,0.6322199299567755,0.9,-0.6832544380987087,0.55,"['IVZ.N', 'TPR.N', 'WYNN.OQ', 'CIEN.N', 'PSKY.OQ', 'ODP.OQ', 'GT.OQ', 'IGT.N^D15', 'NWL.OQ', 'NVDA.OQ']","['BTU.N^D16', 'VLO.N', 'SE.N^B17', 'XOM.N', 'CVX.N', 'COP.N', 'WFT.N^E19', 'STR.N^I16', 'SII.N^H10', 'NBL.OQ^J20']"
2009,2009-09-11,-0.13700671630697617,0.30000000000000004,0.09462168016161727,0.4,-0.04238503614535889,0.35,"['WYNN.OQ', 'PSKY.OQ', 'NWL.OQ', 'IGT.N^D15', 'SNDK.OQ^E16', 'IPG.N', 'TNL.N', 'JNS.N^E17', 'CCL.N', 'TFCFA.OQ^C19']","['VLO.N', 'XOM.N', 'CHK.N^F20', 'SE.N^B17', 'COP.N', 'CVX.N', 'BKR.OQ', 'AYE.N^B11', 'PGN.N^G12', 'NEE.N']"
2009,2009-09-14,-0.47775289223807704,0.5,0.5151908004571617,0.6,0.03743790821908466,0.55,"['WYNN.OQ', 'HOT.N^I16', 'CCL.N', 'JNS.N^E17', 'SNDK.OQ^E16', 'GNW.N', 'CIEN.N', 'DFS.N^E25', 'CRM.N', 'NWL.OQ']","['XOM.N', 'CHK.N^F20', 'CVX.N', 'COP.N', 'SE.N^B17', 'VLO.N', 'NEE.N', 'PGN.N^G12', 'PPL.N', 'SO.N']"
2009,2009-09-15,-0.9905107969169356,0.19999999999999996,0.44731678101625283,0.6,-0.5431940159006827,0.4,"['WYNN.OQ', 'GNW.N', 'DFS.N^E25', 'HOT.N^I16', 'SNDK.OQ^E16', 'JNY.N^D14', 'ODP.OQ', 'SITC.N', 'AFL.N', 'LNC.N']","['APA.OQ', 'DVN.N', 'CHK.N^F20', 'XOM.N', 'CVX.N', 'SE.N^B17', 'COP.N', 'HES.N^G25', 'SII.N^H10', 'VLO.N']"
2009,2009-09-16,-1.4269478249363015,0.19999999999999996,0.8279253745814696,0.4,-0.5990224503548318,0.3,"['WYNN.OQ', 'GNW.N', 'HOT.N^I16', 'JNY.N^D14', 'STI.N^L19', 'M.N', 'TGNA.N', 'PNC.N', 'ODP.OQ', 'LM.N^H20']","['XOM.N', 'CVX.N', 'HES.N^G25', 'COP.N', 'SE.N^B17', 'SUNE.N^D16', 'MRO.N^K24', 'ANDV.N^J18', 'RRC.N', 'OXY.N']"
2009,2009-09-17,0.7361428073521773,0.8,-0.09982482405207017,0.4,0.6363179833001071,0.6,"['TGNA.N', 'GNW.N', 'STI.N^L19', 'PNC.N', 'JNY.N^D14', 'LM.N^H20', 'ODP.OQ', 'HOT.N^I16', 'ZION.OQ', 'TFC.N']","['XOM.N', 'CVX.N', 'ANDV.N^J18', 'COP.N', 'OXY.N', 'EQT.N', 'RRC.N', 'WFT.N^E19', 'SE.N^B17', 'MUR.N']"
2009,2009-09-18,-0.12178657149959685,0.5,-0.02428535330598989,0.3,-0.14607192480558673,0.4,"['HOT.N^I16', 'MDP.N^L21', 'NDAQ.OQ', 'AABA.OQ^J19', 'ANF.N', 'GNW.N', 'MAR.OQ', 'KIM.N', 'SNDK.OQ^E16', 'HST.OQ']","['EQT.N', 'XOM.N', 'CVX.N', 'COP.N', 'OXY.N', 'WFT.N^E19', 'RRC.N', 'MUR.N', 'SE.N^B17', 'MRO.N^K24']"
2009,2009-09-21,0.3313504289147794,0.6,-0.30324342908503926,0.3,0.02810699982974013,0.45,"['CME.OQ', 'ANF.N', 'ICE.N', 'SNDK.OQ^E16', 'MDP.N^L21', 'HOT.N^I16', 'BJS.N^D10', 'NDAQ.OQ', 'GNW.N', 'MS.N']","['EQT.N', 'OXY.N', 'MUR.N', 'RRC.N', 'WFT.N^E19', 'COP.N', 'CVX.N', 'XOM.N', 'SE.N^B17', 'MRO.N^K24']"
2009,2009-09-22,-0.5155925722619596,0.5,0.7169872055005186,1.0,0.201394633238559,0.75,"['AIG.N', 'GPC.N', 'CME.OQ', 'SNDK.OQ^E16', 'MI.N^G11', 'C.N', 'BBBY.OQ^E23', 'ICE.N', 'MS.N', 'ANF.N']","['EQT.N', 'MUR.N', 'OXY.N', 'RRC.N', 'APA.OQ', 'CAM.N^D16', 'WFT.N^E19', 'CTRA.N', 'MRO.N^K24', 'SLB.N']"
2009,2009-09-23,1.0421643252612474,0.9,-0.8738268345012639,0.0,0.1683374907599835,0.45,"['C.N', 'MI.N^G11', 'GPC.N', 'CME.OQ', 'MS.N', 'LEG.N', 'CIT.N^K09', 'RF.N', 'AIG.N', 'HAR.N^C17']","['APA.OQ', 'NBL.OQ^J20', 'SLB.N', 'CAM.N^D16', 'OXY.N', 'MRO.N^K24', 'MUR.N', 'CTRA.N', 'RDC.N^D19', 'DVN.N']"
2009,2009-09-24,0.9677652240524598,0.8,-0.6770333230702313,0.2,0.29073190098222845,0.5,"['SCHW.N', 'C.N', 'F.N', 'CIT.N^K09', 'MI.N^G11', 'LEG.N', 'AIG.N', 'GPC.N', 'CME.OQ', 'ACAS.OQ^A17']","['RDC.N^D19', 'NBL.OQ^J20', 'APA.OQ', 'SLB.N', 'CAM.N^D16', 'DVN.N', 'MRO.N^K24', 'WMB.N', 'CTRA.N', 'VAL.N^H20']"
2009,2009-09-25,0.3153557683990761,0.7,-0.11135255082419074,0.6,0.20400321757488535,0.65,"['F.N', 'SCHW.N', 'CIT.N^K09', 'C.N', 'ODP.OQ', 'LEN.N', 'PSKY.OQ', 'MAS.N', 'NTAP.OQ', 'LEG.N']","['RDC.N^D19', 'NBL.OQ^J20', 'SWN.N^J24', 'DVN.N', 'NOV.N', 'CAM.N^D16', 'SLB.N', 'APA.OQ', 'APC.N^H19', 'WMB.N']"
2009,2009-09-28,-1.2881667718881329,0.09999999999999998,0.8728813811076354,0.7,-0.41528539078049753,0.4,"['F.N', 'SCHW.N', 'CME.OQ', 'ACAS.OQ^A17', 'C.N', 'NYT.N', 'MAS.N', 'LEN.N', 'TPR.N', 'ODP.OQ']","['SWN.N^J24', 'RDC.N^D19', 'BTU.N^D16', 'NOV.N', 'EOG.N', 'EP.N^E12', 'APC.N^H19', 'WMB.N', 'HAL.N', 'VAL.N^H20']"
2009,2009-09-29,0.10661355466423561,0.7,0.24329446383353032,0.6,0.3499080184977659,0.65,"['ACAS.OQ^A17', 'F.N', 'SBUX.OQ', 'SCHW.N', 'STT.N', 'LUMN.N', 'XL.N^I18', 'CB.N^A16', 'CTXS.OQ^J22', 'ACS.N^B10']","['SWN.N^J24', 'MEE.N^F11', 'EOG.N', 'CHK.N^F20', 'BTU.N^D16', 'HAL.N', 'BKR.OQ', 'NBR.N', 'DVN.N', 'WMB.N']"
2009,2009-09-30,1.3306865579230498,0.30000000000000004,-0.10201612012509889,0.4,1.228670437797951,0.35,"['ACS.N^B10', 'Q.N^D11', 'CIT.N^K09', 'RSH.N^B15', 'TGNA.N', 'SBUX.OQ', 'GT.OQ', 'ODP.OQ', 'TNL.N', 'STT.N']","['MEE.N^F11', 'BKR.OQ', 'SWN.N^J24', 'CNX.N', 'BTU.N^D16', 'SUNE.N^D16', 'HAL.N', 'EOG.N', 'EP.N^E12', 'DVN.N']"
2009,2009-10-01,1.4322731352029838,0.8,-1.6678558425780299,0.2,-0.23558270737504605,0.5,"['TGNA.N', 'Q.N^D11', 'ODP.OQ', 'TNL.N', 'C.N', 'PNC.N', 'TIF.N^A21', 'IVZ.N', 'GT.OQ', 'ACS.N^B10']","['BKR.OQ', 'MEE.N^F11', 'CNX.N', 'BTU.N^D16', 'SUNE.N^D16', 'EP.N^E12', 'HAL.N', 'CHK.N^F20', 'SWN.N^J24', 'DVN.N']"
2009,2009-10-02,0.7153272676509967,0.6,-0.27420546392321565,0.6,0.4411218037277811,0.6,"['AMP.N', 'BIG.N^I24', 'TGNA.N', 'WBA.OQ^H25', 'ODP.OQ', 'TNL.N', 'PNC.N', 'HBAN.OQ', 'TIF.N^A21', 'GT.OQ']","['BKR.OQ', 'CNX.N', 'MEE.N^F11', 'BTU.N^D16', 'CHK.N^F20', 'EP.N^E12', 'SUNE.N^D16', 'HAL.N', 'SWN.N^J24', 'NOV.N']"
2009,2009-10-05,-1.0211862688998679,0.30000000000000004,1.2451983428253997,0.9,0.2240120739255318,0.6,"['AMP.N', 'IVZ.N', 'BIG.N^I24', 'HBAN.OQ', 'TGNA.N', 'PNC.N', 'ODP.OQ', 'TNL.N', 'NKE.N', 'WBA.OQ^H25']","['BKR.OQ', 'CNX.N', 'MEE.N^F11', 'CHK.N^F20', 'BTU.N^D16', 'EP.N^E12', 'SUNE.N^D16', 'HAL.N', 'XOM.N', 'SII.N^H10']"
