year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2007,2007-05-09,0.056202296881905825,0.7,0.22492289447475078,0.6,0.2811251913566566,0.65,"['GEN.OQ', 'EQ.N^G09', 'HWM.N', 'CSX.OQ', 'ROK.N', 'CI.N', 'RRD.N^B22', 'RSH.N^B15', 'TWX.N^F18', 'FNM.N^G10']","['JNY.N^D14', 'CTSH.OQ', 'ADCT.OQ^L10', 'TER.OQ', 'VIAV.OQ', 'ADM.N', 'CC.N^K08', 'ABI.N^K08', 'MWW.N^K16', 'DJ.N^L07']"
2007,2007-05-10,1.2436467108696154,0.6,-0.9497742446541395,0.4,0.2938724662154759,0.5,"['RSH.N^B15', 'X.N^F25', 'DE.N', 'ATI.N', 'DRI.N', 'AT.N^K07', 'NBR.N', 'FCX.N', 'AAPL.OQ', 'TIF.N^A21']","['DJ.N^L07', 'AVP.N^A20', 'AW.N^L08', 'CHK.N^F20', 'CTSH.OQ', 'UNM.N', 'PFG.OQ', 'TLAB.OQ^L13', 'BSX.N', 'BKR.OQ']"
2007,2007-05-11,-0.5725805025870045,0.4,0.49106494249961746,0.6,-0.08151556008738708,0.5,"['BRL.N^L08', 'ETFC.OQ^J20', 'AMD.OQ', 'AAPL.OQ', 'CI.N', 'STZ.N', 'FLR.N', 'RSH.N^B15', 'CSCO.OQ', 'CCU.N^G08']","['AVP.N^A20', 'UNM.N', 'BSX.N', 'DVN.N', 'TLAB.OQ^L13', 'PFG.OQ', 'CHK.N^F20', 'MAS.N', 'BKR.OQ', 'DF.N^K19']"
2007,2007-05-14,0.33898755480831144,0.6,-0.2751340357642861,0.5,0.06385351904402536,0.55,"['BRL.N^L08', 'AAPL.OQ', 'FLR.N', 'AMD.OQ', 'DE.N', 'QLGC.OQ^H16', 'X.N^F25', 'WEN.N^I08', 'ATI.N', 'NBR.N']","['AMGN.OQ', 'AVP.N^A20', 'BSX.N', 'JNY.N^D14', 'MAS.N', 'DHR.N', 'HSY.N', 'NYT.N', 'AW.N^L08', 'DD.N^I17']"
2007,2007-05-15,0.2857249385013395,0.5,-0.5336257541630742,0.3,-0.24790081566173472,0.4,"['AMD.OQ', 'EIX.N', 'DYN.N^G12', 'HAL.N', 'STZ.N', 'MRO.N^K24', 'ASN.N^J07', 'HON.OQ', 'AAPL.OQ', 'RSH.N^B15']","['TAP.N', 'BSX.N', 'M.N', 'WFM.OQ^H17', 'CTSH.OQ', 'NYT.N', 'AW.N^L08', 'JNY.N^D14', 'GE.N', 'YUM.N']"
2007,2007-05-16,0.13586308003290198,0.7,0.03299907507477913,0.4,0.1688621551076811,0.55,"['MRO.N^K24', 'GM.N^F09', 'F.N', 'BRL.N^L08', 'NOVL.OQ^D11', 'AMD.OQ', 'DE.N', 'EIX.N', 'AON.N', 'X.N^F25']","['M.N', 'BBWI.N', 'JNY.N^D14', 'AMGN.OQ', 'CC.N^K08', 'ETFC.OQ^J20', 'SBUX.OQ', 'NVLS.OQ^F12', 'WFM.OQ^H17', 'VIAV.OQ']"
2007,2007-05-17,-0.15022893004791035,0.5,-0.4351588247311352,0.5,-0.5853877547790456,0.5,"['AMD.OQ', 'EIX.N', 'HAL.N', 'AON.N', 'DYN.N^G12', 'NSC.N', 'ECL.N', 'RAI.N^G17', 'STZ.N', 'MRO.N^K24']","['BBWI.N', 'HAS.OQ', 'QLGC.OQ^H16', 'FLR.N', 'CTSH.OQ', 'NVLS.OQ^F12', 'SPG.N', 'M.N', 'VIAV.OQ', 'LM.N^H20']"
2007,2007-05-18,-0.2315726573217524,0.6,-0.6854738353792287,0.1,-0.917046492700981,0.35,"['MRO.N^K24', 'HAL.N', 'NSC.N', 'NOVL.OQ^D11', 'MON.N^F18', 'APC.N^H19', 'SLB.N', 'T.N', 'MWW.N^K16', 'F.N']","['SPG.N', 'KIM.N', 'AIV.N', 'ASN.N^J07', 'AMAT.OQ', 'M.N', 'BXP.N', 'VIAV.OQ', 'PSA.N', 'PLD.N^F11']"
2007,2007-05-21,-0.29871256996568246,0.30000000000000004,0.5505804619189792,0.9,0.2518678919532968,0.6,"['MWW.N^K16', 'APC.N^H19', 'CPWR.OQ^L14', 'OXY.N', 'SLB.N', 'NBR.N', 'RDC.N^D19', 'SSP.OQ', 'COP.N', 'SII.N^H10']","['BXP.N', 'KIM.N', 'BRCM.OQ^B16', 'AIV.N', 'PLD.N^F11', 'VNO.N', 'TEX.N', 'ASN.N^J07', 'DE.N', 'VIAV.OQ']"
2007,2007-05-22,0.42744158515680936,0.8,-0.13987774848005535,0.4,0.287563836676754,0.6,"['RIG.N', 'COP.N', 'LEN.N', 'SII.N^H10', 'MRO.N^K24', 'SCHW.N', 'BTU.N^D16', 'APA.OQ', 'SLB.N', 'APC.N^H19']","['DJ.N^L07', 'NVLS.OQ^F12', 'T.N', 'AVP.N^A20', 'TXN.OQ', 'MDT.N', 'QLGC.OQ^H16', 'GM.N^F09', 'MU.OQ', 'CSX.OQ']"
2007,2007-05-23,-0.016963452809883317,0.19999999999999996,-0.2940749413964232,0.4,-0.3110383942063065,0.3,"['LEN.N', 'AMZN.OQ', 'SUN.N^J12', 'TPR.N', 'ADSK.OQ', 'TIF.N^A21', 'S.N^G13', 'CPWR.OQ^L14', 'WMB.N', 'ADBE.OQ']","['CSX.OQ', 'DYN.N^G12', 'BNI.N^B10', 'M.N', 'MWW.N^K16', 'NSC.N', 'AON.N', 'MU.OQ', 'RDC.N^D19', 'AVP.N^A20']"
2007,2007-05-24,0.8259623020287694,0.6,-0.9918370832622813,0.3,-0.16587478123351185,0.45,"['S.N^G13', 'CNX.N', 'COP.N', 'JNS.N^E17', 'RIG.N', 'IGT.N^D15', 'BTU.N^D16', 'SCHW.N', 'JNY.N^D14', 'CTXS.OQ^J22']","['CSX.OQ', 'M.N', 'QLGC.OQ^H16', 'DYN.N^G12', 'AON.N', 'DE.N', 'ASN.N^J07', 'NBR.N', 'KIM.N', 'AMD.OQ']"
2007,2007-05-25,0.1722871304245684,0.9,0.4650111690579083,0.8,0.6372982994824767,0.85,"['PHM.N', 'AMZN.OQ', 'S.N^G13', 'CTX.N^H09', 'MWV.N^G15', 'TIF.N^A21', 'KBH.N', 'EK.N^A12', 'MDT.N', 'BOL.N^J07']","['DYN.N^G12', 'DE.N', 'MSI.N', 'NBR.N', 'QLGC.OQ^H16', 'CBRE.N', 'DDS.N', 'WFT.N^E19', 'KIM.N', 'ADM.N']"
2007,2007-05-29,0.30817643331043676,0.8,0.5271748140778877,0.8,0.8353512473883244,0.8,"['CNX.N', 'MWV.N^G15', 'CTXS.OQ^J22', 'MMC.N', 'IGT.N^D15', 'EMC.N^I16', 'MU.OQ', 'RIG.N', 'PDCO.OQ^D25', 'BOL.N^J07']","['DDS.N', 'CEG.N^C12', 'DUK.N', 'CBRE.N', 'CMS.N', 'SO.N', 'EIX.N', 'AMD.OQ', 'LEN.N', 'QCOM.OQ']"
2007,2007-05-30,-0.8201567910800318,0.6,0.1553611474905976,0.4,-0.6647956435894342,0.5,"['RSH.N^B15', 'ASN.N^J07', 'PDCO.OQ^D25', 'RX.N^C10', 'AMZN.OQ', 'XRX.OQ', 'VRSN.OQ', 'CTX.N^H09', 'FCX.N', 'EMC.N^I16']","['CELG.OQ^K19', 'AMD.OQ', 'NOVL.OQ^D11', 'GM.N^F09', 'OMX.N^K13', 'MCD.N', 'JNY.N^D14', 'HAL.N', 'NBR.N', 'DVN.N']"
2007,2007-05-31,0.38396213215534597,0.7,0.8295136046520453,0.7,1.2134757368073912,0.7,"['RSH.N^B15', 'EMC.N^I16', 'VRSN.OQ', 'BIIB.OQ', 'FCX.N', 'AIV.N', 'CNX.N', 'KIM.N', 'EQR.N', 'SPG.N']","['AMD.OQ', 'NOVL.OQ^D11', 'MCD.N', 'NI.N', 'MRK.N', 'VIAV.OQ', 'DDS.N', 'EK.N^A12', 'DHI.N', 'NSC.N']"
2007,2007-06-01,-0.0058693208047836285,0.5,-0.06289849352842068,0.3,-0.06876781433320431,0.4,"['VRSN.OQ', 'AAPL.OQ', 'AV.N^J07', 'ASN.N^J07', 'FCX.N', 'TGT.N', 'VNO.N', 'FISV.OQ', 'EXC.OQ', 'SCHW.N']","['KBH.N', 'AMD.OQ', 'MSI.N', 'LEN.N', 'GM.N^F09', 'MRK.N', 'DHI.N', 'CELG.OQ^K19', 'HAL.N', 'CPWR.OQ^L14']"
2007,2007-06-04,0.28838072052921004,0.7,0.7998180361564546,0.9,1.0881987566856646,0.8,"['VRSN.OQ', 'X.N^F25', 'TEX.N', 'TGT.N', 'EP.N^E12', 'HOT.N^I16', 'FCX.N', 'BXP.N', 'BUD.N^K08', 'MU.OQ']","['DHI.N', 'LEN.N', 'CTX.N^H09', 'PHM.N', 'AMZN.OQ', 'MMC.N', 'MRK.N', 'KBH.N', 'CBRE.N', 'TIF.N^A21']"
2007,2007-06-05,-0.5071702515376579,0.4,-0.3756064064326236,0.5,-0.8827766579702816,0.45,"['AV.N^J07', 'NOV.N', 'MAR.OQ', 'HMA.N^A14', 'GLW.N', 'MRO.N^K24', 'CMI.N', 'JNPR.N^G25', 'AAPL.OQ', 'GOOGL.OQ']","['AMD.OQ', 'MRK.N', 'DYN.N^G12', 'MSI.N', 'FISV.OQ', 'LMT.N', 'LEN.N', 'CELG.OQ^K19', 'QCOM.OQ', 'SWK.N']"
2007,2007-06-06,0.4139510186930278,0.19999999999999996,-0.8581282976825945,0.4,-0.44417727898956666,0.3,"['CMI.N', 'AV.N^J07', 'GOOGL.OQ', 'NVDA.OQ', 'X.N^F25', 'PTC.OQ', 'GENZ.OQ^D11', 'AAPL.OQ', 'AMGN.OQ', 'DJ.N^L07']","['FISV.OQ', 'JBL.N', 'EXC.OQ', 'PPL.N', 'AYE.N^B11', 'AMD.OQ', 'LMT.N', 'DYN.N^G12', 'MMC.N', 'LEN.N']"
2007,2007-06-07,1.1088986664973348,0.4,-1.5052002363582362,0.3,-0.39630156986090137,0.35,"['AAPL.OQ', 'WMT.N', 'NVDA.OQ', 'ETFC.OQ^J20', 'X.N^F25', 'NOVL.OQ^D11', 'BMC.OQ^I13', 'EFX.N', 'DELL.OQ^J13', 'CIEN.N']","['JBL.N', 'AYE.N^B11', 'AES.N', 'LSI.OQ^E14', 'AMD.OQ', 'EXC.OQ', 'DDS.N', 'PPL.N', 'NEE.N', 'FCX.N']"
2007,2007-06-08,-0.8069895329097335,0.4,0.9801889817956184,0.8,0.1731994488858849,0.6,"['AMZN.OQ', 'AAPL.OQ', 'AV.N^J07', 'NYT.N', 'EK.N^A12', 'WMT.N', 'NVDA.OQ', 'ETFC.OQ^J20', 'SLR.N^J07', 'EFX.N']","['NEE.N', 'PHM.N', 'AES.N', 'HPC.N^K08', 'CEG.N^C12', 'CNP.N', 'DHI.N', 'CNX.N', 'EXC.OQ', 'CTX.N^H09']"
2007,2007-06-11,0.927006511600867,0.7,0.3641271168311952,0.6,1.2911336284320623,0.65,"['NVDA.OQ', 'X.N^F25', 'EFX.N', 'ETFC.OQ^J20', 'NOVL.OQ^D11', 'ADCT.OQ^L10', 'WMT.N', 'CME.OQ', 'AAPL.OQ', 'NSM.N^I11']","['TLAB.OQ^L13', 'NKE.N', 'NE.N^H20', 'FIS.N', 'MAT.OQ', 'PDCO.OQ^D25', 'SANM.OQ', 'MRK.N', 'TEX.N', 'ASN.N^J07']"
2007,2007-06-12,1.1484695385874675,0.6,-0.9033608892088759,0.3,0.24510864937859156,0.45,"['HRB.N', 'GM.N^F09', 'CME.OQ', 'NEE.N', 'CELG.OQ^K19', 'ETR.N', 'UST.N^A09', 'CEG.N^C12', 'TNL.N', 'NE.N^H20']","['PSA.N', 'JBL.N', 'BXP.N', 'SPG.N', 'BJS.N^D10', 'LSI.OQ^E14', 'DDS.N', 'NEM.N', 'FISV.OQ', 'EQR.N']"
2007,2007-06-13,-1.0439762197969613,0.4,0.9859250659840362,0.4,-0.05805115381292514,0.4,"['VIAV.OQ', 'FCX.N', 'ADCT.OQ^L10', 'FNM.N^G10', 'ADSK.OQ', 'DGX.N', 'Q.N^D11', 'INTC.OQ', 'ETN.N', 'ETFC.OQ^J20']","['NUE.N', 'SPG.N', 'KIM.N', 'BDK.N^C10', 'DF.N^K19', 'BXP.N', 'AES.N', 'ATI.N', 'PHM.N', 'KSS.N']"
2007,2007-06-14,-0.65958684496493,0.19999999999999996,0.18345648169644535,0.4,-0.4761303632684847,0.3,"['FCX.N', 'FNM.N^G10', 'ADCT.OQ^L10', 'ADSK.OQ', 'GM.N^F09', 'INTC.OQ', 'ETR.N', 'VIAV.OQ', 'CEG.N^C12', 'ETN.N']","['AAPL.OQ', 'DDS.N', 'NSM.N^I11', 'ASN.N^J07', 'MU.OQ', 'VRSN.OQ', 'AV.N^J07', 'GOOGL.OQ', 'HMA.N^A14', 'BIIB.OQ']"
2007,2007-06-15,-0.9018443054363956,0.4,0.2420497820523697,0.5,-0.6597945233840259,0.45,"['ADCT.OQ^L10', 'FCX.N', 'INTC.OQ', 'GM.N^F09', 'VIAV.OQ', 'LEH.N^I08', 'DOV.N', 'ETN.N', 'CEG.N^C12', 'F.N']","['DJ.N^L07', 'PSA.N', 'ASN.N^J07', 'GOOGL.OQ', 'LSI.OQ^E14', 'OMX.N^K13', 'EQR.N', 'LEN.N', 'NWL.OQ', 'AMD.OQ']"
2007,2007-06-18,0.3473269188620449,0.8,0.009140423497559525,0.4,0.3564673423596044,0.6,"['GM.N^F09', 'INTC.OQ', 'F.N', 'BK.N', 'FLR.N', 'MEL.N^G07', 'SII.N^H10', 'VIAV.OQ', 'WFT.N^E19', 'HPC.N^K08']","['AMD.OQ', 'HUM.N', 'OMX.N^K13', 'ADBE.OQ', 'NKE.N', 'AV.N^J07', 'CTX.N^H09', 'VRSN.OQ', 'JCP.N^E20', 'GOOGL.OQ']"
2007,2007-06-19,-0.07985820451996375,0.4,-0.1177618761186554,0.5,-0.19762008063861916,0.45,"['APC.N^H19', 'MON.N^F18', 'EK.N^A12', 'LEH.N^I08', 'EMC.N^I16', 'NVLS.OQ^F12', 'TXN.OQ', 'SNDK.OQ^E16', 'SLB.N', 'BKR.OQ']","['CTX.N^H09', 'AMD.OQ', 'LEN.N', 'OMX.N^K13', 'CTXS.OQ^J22', 'JCP.N^E20', 'BMC.OQ^I13', 'AV.N^J07', 'KIM.N', 'JBL.N']"
2007,2007-06-20,1.0279960583446843,0.7,-0.8104952537978786,0.5,0.21750080454680576,0.6,"['MON.N^F18', 'NE.N^H20', 'EMC.N^I16', 'NVDA.OQ', 'GM.N^F09', 'PTC.OQ', 'HPC.N^K08', 'NOV.N', 'TEK.N^K07', 'WFT.N^E19']","['BMC.OQ^I13', 'OMX.N^K13', 'WEN.N^I08', 'WU.N', 'ECL.N', 'CTX.N^H09', 'JBL.N', 'FDX.N', 'CC.N^K08', 'MRO.N^K24']"
2007,2007-06-21,-0.9093650738533393,0.4,0.8882523738355435,0.7,-0.02111270001779586,0.55,"['TT.N', 'GM.N^F09', 'TER.OQ', 'CMI.N', 'FHI.N', 'KATE.N^G17', 'JNS.N^E17', 'TSN.N', 'MU.OQ', 'BEAM.N^E14']","['WU.N', 'MRO.N^K24', 'EOG.N', 'ETR.N', 'OMX.N^K13', 'FCX.N', 'HES.N^G25', 'WEN.N^I08', 'BMC.OQ^I13', 'OXY.N']"
2007,2007-06-22,0.8655828369822747,0.5,-0.42074574178170004,0.7,0.44483709520057463,0.6,"['GM.N^F09', 'TSN.N', 'TER.OQ', 'NVDA.OQ', 'MON.N^F18', 'BMY.N', 'MU.OQ', 'JNS.N^E17', 'EMC.N^I16', 'LIN.OQ']","['BXP.N', 'VNO.N', 'PSA.N', 'KIM.N', 'AES.N', 'LEN.N', 'LEH.N^I08', 'WEN.N^I08', 'BMC.OQ^I13', 'EK.N^A12']"
2007,2007-06-25,1.1791386957036512,0.9,-0.703544684429055,0.3,0.4755940112745961,0.6,"['NVDA.OQ', 'JBL.N', 'RIG.N', 'F.N', 'SLB.N', 'BBWI.N', 'UIS.N', 'DYN.N^G12', 'NE.N^H20', 'NOV.N']","['LEH.N^I08', 'SBUX.OQ', 'LEN.N', 'TMO.N', 'CTX.N^H09', 'PNW.N', 'BXP.N', 'PRU.N', 'VNO.N', 'MER.N^A09']"
2007,2007-06-26,0.3261819046866913,0.5,-0.7420306678606303,0.3,-0.41584876317393904,0.4,"['UIS.N', 'GM.N^F09', 'DXC.N', 'BMY.N', 'TEK.N^K07', 'TSN.N', 'GWW.N', 'ADSK.OQ', 'R.N', 'AGN.N^E20']","['LEN.N', 'PHM.N', 'KIM.N', 'LEH.N^I08', 'PLD.N^F11', 'VNO.N', 'KBH.N', 'MCO.N', 'CBRE.N', 'ETFC.OQ^J20']"
2007,2007-06-27,-0.5438796434840295,0.4,0.7175328708038541,0.7,0.17365322731982458,0.55,"['APOL.OQ^B17', 'AES.N', 'TIF.N^A21', 'GOOGL.OQ', 'JBL.N', 'DYN.N^G12', 'PTC.OQ', 'UIS.N', 'GM.N^F09', 'BMY.N']","['PHM.N', 'LEN.N', 'NUE.N', 'JCP.N^E20', 'ETFC.OQ^J20', 'EOG.N', 'KBH.N', 'APC.N^H19', 'APA.OQ', 'DVN.N']"
2007,2007-06-28,-0.1766069817877391,0.7,0.19054201318899552,0.6,0.013935031401256431,0.65,"['UIS.N', 'TIF.N^A21', 'GM.N^F09', 'DXC.N', 'PTC.OQ', 'RAI.N^G17', 'AES.N', 'CPWR.OQ^L14', 'ABI.N^K08', 'BMY.N']","['HES.N^G25', 'CC.N^K08', 'SUN.N^J12', 'MON.N^F18', 'MRO.N^K24', 'M.N', 'NUE.N', 'ADM.N', 'CAT.N', 'VLO.N']"
2007,2007-06-29,-0.5474121607032344,0.5,-0.15686640835871235,0.5,-0.7042785690619467,0.5,"['UIS.N', 'VRSN.OQ', 'GM.N^F09', 'CPWR.OQ^L14', 'F.N', 'D.N', 'NKE.N', 'CAG.N', 'HRB.N', 'APOL.OQ^B17']","['LEN.N', 'FNM.N^G10', 'VLO.N', 'SLB.N', 'EOG.N', 'EK.N^A12', 'WU.N', 'CHK.N^F20', 'BKR.OQ', 'SYY.N']"
2007,2007-07-02,-0.545213570548359,0.5,1.0209383221624377,0.6,0.4757247516140788,0.55,"['APOL.OQ^B17', 'TIF.N^A21', 'D.N', 'BTU.N^D16', 'RAI.N^G17', 'T.N', 'HRB.N', 'DELL.OQ^J13', 'FLR.N', 'FCX.N']","['ODP.OQ', 'SANM.OQ', 'S.N^G13', 'JBL.N', 'LEN.N', 'NVLS.OQ^F12', 'JNS.N^E17', 'EK.N^A12', 'FHI.N', 'PNW.N']"
2007,2007-07-03,0.35972532601017065,0.8,-0.29831831524751234,0.4,0.06140701076265831,0.6,"['VRSN.OQ', 'BTU.N^D16', 'DELL.OQ^J13', 'FLR.N', 'T.N', 'EIX.N', 'F.N', 'CAG.N', 'TIF.N^A21', 'UIS.N']","['LEN.N', 'NTAP.OQ', 'KBH.N', 'LEH.N^I08', 'DHI.N', 'APC.N^H19', 'IAC.OQ', 'BEAM.N^E14', 'TT.N', 'PHM.N']"
2007,2007-07-05,-0.13980242907655646,0.4,0.20111977511966103,0.7,0.06131734604310457,0.55,"['GT.OQ', 'CIEN.N', 'CBH.N^D08', 'HES.N^G25', 'APOL.OQ^B17', 'COP.N', 'HWM.N', 'FLR.N', 'NOV.N', 'ASH.N']","['KBH.N', 'LEN.N', 'NTAP.OQ', 'PHM.N', 'MKC.N', 'PTC.OQ', 'DXC.N', 'CTX.N^H09', 'LEH.N^I08', 'NVLS.OQ^F12']"
2007,2007-07-06,-0.2510959339592311,0.5,0.2899322252466848,0.5,0.03883629128745375,0.5,"['CBH.N^D08', 'HES.N^G25', 'TIF.N^A21', 'OXY.N', 'HLT.N^J07', 'EXC.OQ', 'FCX.N', 'UIS.N', 'DELL.OQ^J13', 'HPC.N^K08']","['HRB.N', 'GM.N^F09', 'MKC.N', 'PHM.N', 'JBL.N', 'LEH.N^I08', 'MON.N^F18', 'F.N', 'T.N', 'KBH.N']"
2007,2007-07-09,-0.06225920927458153,0.5,-0.03724603861937705,0.4,-0.09950524789395858,0.45,"['APOL.OQ^B17', 'FCX.N', 'RDC.N^D19', 'HLT.N^J07', 'JAVA.OQ^B10', 'ESRX.OQ^L18', 'ADM.N', 'RVTY.N', 'COST.OQ', 'MRO.N^K24']","['PTC.OQ', 'T.N', 'ADSK.OQ', 'GM.N^F09', 'F.N', 'D.N', 'CAG.N', 'WU.N', 'LEH.N^I08', 'EIX.N']"
2007,2007-07-10,0.7220135374065102,0.4,-0.5432885155170931,0.8,0.17872502188941708,0.6,"['CVX.N', 'NVDA.OQ', 'ADM.N', 'ALTR.OQ^L15', 'CMI.N', 'OXY.N', 'COP.N', 'TLAB.OQ^L13', 'HES.N^G25', 'NEM.N']","['GENZ.OQ^D11', 'AEP.OQ', 'ASH.N', 'EIX.N', 'WU.N', 'CAG.N', 'KBH.N', 'T.N', 'F.N', 'HRB.N']"
2007,2007-07-11,-0.22613828223631155,0.7,0.5927444573020326,0.6,0.3666061750657211,0.65,"['VIAV.OQ', 'MU.OQ', 'DTV.OQ^G15', 'NVDA.OQ', 'HES.N^G25', 'SNDK.OQ^E16', 'AAPL.OQ', 'MRO.N^K24', 'HLT.N^J07', 'BRCM.OQ^B16']","['KBH.N', 'SCHW.N', 'ORCL.N', 'T.N', 'CBH.N^D08', 'HBAN.OQ', 'GEN.OQ', 'PHM.N', 'BAX.N', 'LEH.N^I08']"
2007,2007-07-12,-1.7374482885706732,0.19999999999999996,0.8114355471947812,0.4,-0.9260127413758921,0.3,"['VIAV.OQ', 'MU.OQ', 'COP.N', 'CTSH.OQ', 'CVX.N', 'SNDK.OQ^E16', 'CAT.N', 'ALTR.OQ^L15', 'CMI.N', 'FCX.N']","['RSH.N^B15', 'SPGI.N', 'F.N', 'CC.N^K08', 'AIV.N', 'NE.N^H20', 'HOT.N^I16', 'BBWI.N', 'DELL.OQ^J13', 'SII.N^H10']"
2007,2007-07-13,-0.25634789831665383,0.5,0.3466874300888588,0.4,0.09033953177220494,0.45,"['VIAV.OQ', 'SNDK.OQ^E16', 'CTSH.OQ', 'DTV.OQ^G15', 'CAT.N', 'COP.N', 'BRCM.OQ^B16', 'CVX.N', 'FCX.N', 'HES.N^G25']","['IGT.N^D15', 'EA.OQ', 'SPGI.N', 'BOL.N^J07', 'HRB.N', 'CAG.N', 'GT.OQ', 'BBWI.N', 'HOT.N^I16', 'BTU.N^D16']"
2007,2007-07-16,0.502482137059543,0.7,-0.4835965573419004,0.2,0.018885579717642653,0.45,"['JBL.N', 'COP.N', 'CMI.N', 'HWM.N', 'CBRE.N', 'PAYX.OQ', 'NUE.N', 'CAT.N', 'ALTR.OQ^L15', 'XOM.N']","['MAR.OQ', 'EA.OQ', 'BBY.N', 'BBWI.N', 'BOL.N^J07', 'RSH.N^B15', 'NKE.N', 'HLT.N^J07', 'BTU.N^D16', 'JAVA.OQ^B10']"
2007,2007-07-17,0.01943944113635976,0.30000000000000004,-0.2626447640665286,0.3,-0.24320532293016883,0.3,"['AMD.OQ', 'PAYX.OQ', 'MAT.OQ', 'JCI.N^I16', 'ADCT.OQ^L10', 'NSC.N', 'TEX.N', 'CAT.N', 'APD.N', 'TROW.OQ']","['PGR.N', 'BTU.N^D16', 'BKR.OQ', 'BOL.N^J07', 'JNPR.N^G25', 'BBWI.N', 'GT.OQ', 'BIG.N^I24', 'EA.OQ', 'F.N']"
2007,2007-07-18,0.30008344852194624,0.7,0.435765681193633,0.7,0.7358491297155793,0.7,"['BEN.N', 'TROW.OQ', 'CPWR.OQ^L14', 'CMI.N', 'ETN.N', 'UNP.N', 'GE.N', 'JBL.N', 'BNI.N^B10', 'STT.N']","['BTU.N^D16', 'BIG.N^I24', 'BKR.OQ', 'RDC.N^D19', 'FCX.N', 'CVX.N', 'NE.N^H20', 'F.N', 'VLO.N', 'RSH.N^B15']"
2007,2007-07-19,0.45611361474573753,0.8,0.25802127613078774,0.6,0.7141348908765253,0.7,"['UNP.N', 'BNI.N^B10', 'NSC.N', 'CSX.OQ', 'PCAR.OQ', 'SNDK.OQ^E16', 'NEE.N', 'TFCFA.OQ^C19', 'SVU.N^J18', 'SWY.N^A15']","['KG.N^C11', 'DHI.N', 'PHM.N', 'CC.N^K08', 'SLM.OQ', 'LEN.N', 'AIV.N', 'F.N', 'BIG.N^I24', 'CNX.N']"
2007,2007-07-20,1.2940718566444627,0.7,-1.2201970886590654,0.6,0.07387476798539727,0.65,"['NEE.N', 'WY.N', 'WHR.N', 'DYN.N^G12', 'CPWR.OQ^L14', 'NTAP.OQ', 'KLAC.OQ', 'KEY.N', 'EA.OQ', 'AMAT.OQ']","['HBAN.OQ', 'RX.N^C10', 'MAT.OQ', 'KG.N^C11', 'SCHW.N', 'HWM.N', 'EBAY.OQ', 'GM.N^F09', 'CMA.N', 'ABK.N^K10']"
2007,2007-07-23,-0.2205229782283263,0.7,-0.030850018133466172,0.5,-0.2513729963617925,0.6,"['SLB.N', 'CTXS.OQ^J22', 'PTC.OQ', 'JNPR.N^G25', 'FCX.N', 'NOV.N', 'TXT.N', 'BRCM.OQ^B16', 'CEG.N^C12', 'WFT.N^E19']","['SCHW.N', 'ABK.N^K10', 'HWM.N', 'X.N^F25', 'LEH.N^I08', 'GS.N', 'STI.N^L19', 'MER.N^A09', 'MAT.OQ', 'MS.N']"
2007,2007-07-24,1.343532789587925,0.5,-1.7856468740803284,0.4,-0.4421140844924034,0.45,"['JNPR.N^G25', 'TXT.N', 'WFT.N^E19', 'SBUX.OQ', 'HAL.N', 'CPWR.OQ^L14', 'NEE.N', 'RIG.N', 'NE.N^H20', 'NEM.N']","['THC.N', 'KBH.N', 'FHN.N', 'CC.N^K08', 'WB.N^A09', 'LEN.N', 'NUE.N', 'PHM.N', 'HWM.N', 'DHI.N']"
2007,2007-07-25,0.12807083235568584,0.8,0.13578764816991903,0.4,0.2638584805256049,0.6,"['TLAB.OQ^L13', 'SBUX.OQ', 'PTV.N^K10', 'LMT.N', 'RIG.N', 'BRCM.OQ^B16', 'TXT.N', 'JNPR.N^G25', 'IBM.N', 'NEM.N']","['MTG.N', 'KBH.N', 'TRB.N^L07', 'DHI.N', 'FHN.N', 'CNX.N', 'PHM.N', 'AIV.N', 'CTX.N^H09', 'EQR.N']"
2007,2007-07-26,1.7072307965390272,0.7,-2.327553673651853,0.2,-0.6203228771128257,0.45,"['JNPR.N^G25', 'IBM.N', 'HAL.N', 'NE.N^H20', 'WFT.N^E19', 'MRK.N', 'SII.N^H10', 'PMCS.OQ^A16', 'SLB.N', 'NEE.N']","['GT.OQ', 'HAS.OQ', 'BSX.N', 'JCP.N^E20', 'DDS.N', 'FDO.N^G15', 'XRX.OQ', 'F.N', 'TT.N^F08', 'STR.N^I16']"
2007,2007-07-27,0.8726433619301842,0.5,-1.408275946197032,0.4,-0.5356325842668478,0.45,"['CELG.OQ^K19', 'AAPL.OQ', 'GENZ.OQ^D11', 'JNPR.N^G25', 'IBM.N', 'HAL.N', 'WFT.N^E19', 'NE.N^H20', 'CMI.N', 'SII.N^H10']","['GT.OQ', 'HOT.N^I16', 'ETFC.OQ^J20', 'M.N', 'XRX.OQ', 'GM.N^F09', 'GAP.N', 'FDO.N^G15', 'DDS.N', 'PCAR.OQ']"
