year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2013,2013-03-21,0.9221218914523766,0.8,-0.5901390115756994,0.4,0.3319828798766772,0.6,"['FSLR.OQ', 'ADBE.OQ', 'ADSK.OQ', 'LEN.N', 'DHI.N', 'ANDV.N^J18', 'APC.N^H19', 'AMD.OQ', 'PSX.N', 'MPC.N']","['JOY.N^D17', 'X.N^F25', 'CF.N', 'FMC.N', 'NEM.N', 'MOS.N', 'PPG.N', 'LIN.OQ', 'SIAL.OQ^K15', 'ECL.N']"
2013,2013-03-22,-0.37783932274749166,0.30000000000000004,-0.19000088053206537,0.2,-0.5678402032795571,0.25,"['BMC.OQ^I13', 'AABA.OQ^J19', 'EA.OQ', 'ROST.OQ', 'WMB.N', 'FTR.OQ^D20', 'EBAY.OQ', 'RRC.N', 'S.N^G13', 'COP.N']","['OI.N', 'FMC.N', 'EMN.N', 'MWV.N^G15', 'VMC.N', 'ARG.N^E16', 'DOW.N^I17', 'SEE.N', 'PPG.N', 'MOS.N']"
2013,2013-03-25,0.21422174867935295,0.5,-0.07965936093426255,0.4,0.13456238774509038,0.45,"['MU.OQ', 'NKE.N', 'HPQ.N', 'AMAT.OQ', 'AAPL.OQ', 'ADBE.OQ', 'MSI.N', 'CMCSA.OQ', 'CRM.N', 'MPC.N']","['VMC.N', 'OI.N', 'PPG.N', 'EMN.N', 'CLF.N', 'MOS.N', 'ARG.N^E16', 'MWV.N^G15', 'SHW.N', 'NUE.N']"
2013,2013-03-26,0.29763179624959457,0.8,0.3029190261566671,0.2,0.6005508224062617,0.5,"['APOL.OQ^B17', 'DELL.OQ^J13', 'GHC.N', 'DNR.N^G20', 'LDOS.N', 'CMCSA.OQ', 'MOLX.OQ^L13', 'JNPR.N^G25', 'LRCX.OQ', 'HAL.N']","['MON.N^F18', 'EMN.N', 'PPG.N', 'LYB.N', 'PCP.N^B16', 'DOW.N^I17', 'FMC.N', 'SIAL.OQ^K15', 'FCX.N', 'NEM.N']"
2013,2013-03-27,-0.1488119579796194,0.30000000000000004,-0.7449608153400341,0.3,-0.8937727733196535,0.3,"['NFLX.OQ', 'EOG.N', 'STX.OQ', 'MA.N', 'PXD.N^E24', 'INTC.OQ', 'HPQ.N', 'MAR.OQ', 'ADI.OQ', 'MUR.N']","['CLF.N', 'DOW.N^I17', 'MOS.N', 'OI.N', 'ECL.N', 'PPG.N', 'VMC.N', 'LYB.N', 'NEM.N', 'SIAL.OQ^K15']"
2013,2013-03-28,-0.21065579590781175,0.7,0.1583561398306968,0.4,-0.05229965607711495,0.55,"['LDOS.N', 'WDC.OQ', 'NE.N^H20', 'CNX.N', 'NBR.N', 'STX.OQ', 'APA.OQ', 'GILD.OQ', 'NOV.N', 'BKR.OQ']","['APD.N', 'DOW.N^I17', 'VMC.N', 'CF.N', 'ECL.N', 'FMC.N', 'PCP.N^B16', 'LIN.OQ', 'X.N^F25', 'MWV.N^G15']"
2013,2013-04-01,-0.3666778147692968,0.30000000000000004,-0.930675055328486,0.2,-1.2973528700977828,0.25,"['GME.N', 'EBAY.OQ', 'FTR.OQ^D20', 'BIIB.OQ', 'TMUS.OQ', 'CTSH.OQ', 'S.N^G13', 'OKE.N', 'PSX.N', 'TDC.N']","['X.N^F25', 'JOY.N^D17', 'FCX.N', 'CF.N', 'SEE.N', 'PCP.N^B16', 'SHW.N', 'LYB.N', 'DOW.N^I17', 'LIN.OQ']"
2013,2013-04-02,-0.5744770904420957,0.30000000000000004,-0.9982311288329813,0.1,-1.572708219275077,0.2,"['HUM.N', 'GME.N', 'TAP.N', 'HES.N^G25', 'EBAY.OQ', 'LDOS.N', 'AET.N^K18', 'T.N', 'OKE.N', 'EA.OQ']","['X.N^F25', 'JOY.N^D17', 'VMC.N', 'LYB.N', 'FCX.N', 'NUE.N', 'APD.N', 'FMC.N', 'PCP.N^B16', 'AVY.N']"
2013,2013-04-03,0.5085658667047656,0.5,-0.5302863980777409,0.3,-0.02172053137297536,0.4,"['GRMN.N', 'DVA.N', 'AET.N^K18', 'XRX.OQ', 'WIN.OQ^C19', 'UNH.N', 'URBN.OQ', 'CMCSA.OQ', 'FFIV.OQ', 'OXY.N']","['CLF.N', 'VMC.N', 'LYB.N', 'NUE.N', 'X.N^F25', 'NEM.N', 'SEE.N', 'MOS.N', 'CF.N', 'FCX.N']"
2013,2013-04-04,-0.229154594315827,0.6,0.3069810748420001,0.7,0.07782648052617311,0.65,"['ANF.N', 'FTR.OQ^D20', 'KSS.N', 'WDC.OQ', 'JBL.N', 'FFIV.OQ', 'AAPL.OQ', 'GLW.N', 'BTU.N^D16', 'ACN.N']","['IP.N', 'X.N^F25', 'NEM.N', 'SEE.N', 'LYB.N', 'OI.N', 'EMN.N', 'NUE.N', 'VMC.N', 'JOY.N^D17']"
2013,2013-04-05,0.06027882465358849,0.30000000000000004,-0.28720300585586317,0.6,-0.22692418120227467,0.45,"['BBY.N', 'FTR.OQ^D20', 'JCP.N^E20', 'HIG.N', 'LUMN.N', 'BIG.N^I24', 'APOL.OQ^B17', 'MU.OQ', 'LRCX.OQ', 'LSI.OQ^E14']","['SEE.N', 'OI.N', 'PCP.N^B16', 'CLF.N', 'LYB.N', 'X.N^F25', 'MWV.N^G15', 'BALL.N', 'VMC.N', 'SHW.N']"
2013,2013-04-08,-0.6954201966161253,0.5,0.6484817203023505,0.6,-0.04693847631377479,0.55,"['NBR.N', 'WPX.N^A21', 'CTRA.N', 'SWN.N^J24', 'NE.N^H20', 'RRC.N', 'CNX.N', 'HP.N', 'NFX.N^B19', 'EQT.N']","['X.N^F25', 'CLF.N', 'DOW.N^I17', 'OI.N', 'PPG.N', 'FMC.N', 'IP.N', 'SIAL.OQ^K15', 'SEE.N', 'AVY.N']"
2013,2013-04-09,-0.15304734172810358,0.30000000000000004,0.873555747562358,0.9,0.7205084058342544,0.6,"['AMD.OQ', 'WPX.N^A21', 'QEP.N^C21', 'AIG.N', 'NBL.OQ^J20', 'VIAB.OQ^L19', 'HIG.N', 'EQT.N', 'TXN.OQ', 'WYNN.OQ']","['NEM.N', 'DOW.N^I17', 'X.N^F25', 'EMN.N', 'PPG.N', 'LYB.N', 'MOS.N', 'SIAL.OQ^K15', 'CF.N', 'PCP.N^B16']"
2013,2013-04-10,-0.04452030308877512,0.5,0.6568173122175016,0.5,0.6122970091287265,0.5,"['FSLR.OQ', 'MSFT.OQ', 'NFLX.OQ', 'BTU.N^D16', 'INTC.OQ', 'CLF.N', 'STX.OQ', 'FTR.OQ^D20', 'NBR.N', 'WDC.OQ']","['SEE.N', 'MWV.N^G15', 'OI.N', 'SIAL.OQ^K15', 'FMC.N', 'LIN.OQ', 'ARG.N^E16', 'MON.N^F18', 'IP.N', 'SHW.N']"
2013,2013-04-11,0.27790466903113276,0.8,-0.5167272523851771,0.4,-0.23882258335404438,0.6,"['MU.OQ', 'VIAV.OQ', 'JNPR.N^G25', 'APOL.OQ^B17', 'TDC.N', 'AKAM.OQ', 'AMAT.OQ', 'FTI.N^A17', 'WDC.OQ', 'TMUS.OQ']","['CLF.N', 'X.N^F25', 'NEM.N', 'JOY.N^D17', 'FCX.N', 'EMN.N', 'CF.N', 'AVY.N', 'MOS.N', 'MON.N^F18']"
2013,2013-04-12,0.3662220606211576,0.6,-1.0580374351914414,0.1,-0.6918153745702839,0.35,"['ROST.OQ', 'GME.N', 'JCP.N^E20', 'NFLX.OQ', 'XRX.OQ', 'BBWI.N', 'FFIV.OQ', 'OXY.N', 'KMX.N', 'FIS.N']","['JOY.N^D17', 'CLF.N', 'FCX.N', 'X.N^F25', 'NEM.N', 'CF.N', 'SIAL.OQ^K15', 'LIN.OQ', 'MWV.N^G15', 'BALL.N']"
2013,2013-04-15,1.509921157390348,0.4,-2.800495985066832,0.1,-1.290574827676484,0.25,"['NTAP.OQ', 'NVDA.OQ', 'BBBY.OQ^E23', 'LEN.N', 'CTXS.OQ^J22', 'TMUS.OQ', 'CRM.N', 'OKE.N', 'RHT.N^G19', 'CVC.N^F16']","['CLF.N', 'FCX.N', 'VMC.N', 'CF.N', 'LYB.N', 'NEM.N', 'MOS.N', 'JOY.N^D17', 'MON.N^F18', 'NUE.N']"
2013,2013-04-16,-0.4463193934290752,0.7,0.8535575403640443,0.4,0.4072381469349691,0.55,"['S.N^G13', 'LIFE.OQ^B14', 'NFLX.OQ', 'LDOS.N', 'VZ.N', 'DELL.OQ^J13', 'MSFT.OQ', 'ADBE.OQ', 'GOOGL.OQ', 'CA.OQ^K18']","['CF.N', 'MOS.N', 'PPG.N', 'NEM.N', 'JOY.N^D17', 'AVY.N', 'NUE.N', 'MWV.N^G15', 'FMC.N', 'EMN.N']"
2013,2013-04-17,1.2683958682897,0.9,-0.8942567106168896,0.5,0.3741391576728105,0.7,"['GWW.N', 'JCP.N^E20', 'FSLR.OQ', 'ANDV.N^J18', 'RHT.N^G19', 'C.N', 'NE.N^H20', 'NTAP.OQ', 'CTXS.OQ^J22', 'CRM.N']","['CLF.N', 'NEM.N', 'FCX.N', 'X.N^F25', 'DOW.N^I17', 'MWV.N^G15', 'CF.N', 'AVY.N', 'MOS.N', 'BALL.N']"
2013,2013-04-18,0.004527010426643517,0.30000000000000004,-0.09786404577100058,0.6,-0.09333703534435706,0.45,"['DG.N', 'NFX.N^B19', 'BIG.N^I24', 'ADP.OQ', 'INTC.OQ', 'LRCX.OQ', 'DELL.OQ^J13', 'MSFT.OQ', 'TMUS.OQ', 'T.N']","['VMC.N', 'IP.N', 'NEM.N', 'FCX.N', 'OI.N', 'LYB.N', 'SHW.N', 'JOY.N^D17', 'CF.N', 'EMN.N']"
2013,2013-04-19,0.6471100566342656,0.8,0.6725628372742649,0.8,1.3196728939085305,0.8,"['BTU.N^D16', 'CNX.N', 'AMD.OQ', 'NE.N^H20', 'RRC.N', 'VZ.N', 'CTRA.N', 'VAL.N^H20', 'CHK.N^F20', 'S.N^G13']","['VMC.N', 'IP.N', 'OI.N', 'AVY.N', 'MON.N^F18', 'SEE.N', 'ARG.N^E16', 'PCP.N^B16', 'BALL.N', 'MWV.N^G15']"
2013,2013-04-22,0.028480547043177408,0.7,0.2645623930344878,0.6,0.29304294007766524,0.65,"['CMG.N', 'COF.N', 'GOOGL.OQ', 'MSFT.OQ', 'OKE.N', 'IPG.N', 'AXP.N', 'VZ.N', 'STI.N^L19', 'TAP.N']","['PPG.N', 'VMC.N', 'X.N^F25', 'LIN.OQ', 'MOS.N', 'NUE.N', 'CF.N', 'NEM.N', 'FMC.N', 'FCX.N']"
2013,2013-04-23,-1.9217149125548327,0.19999999999999996,0.11942321661969593,0.2,-1.8022916959351367,0.2,"['NFLX.OQ', 'HAL.N', 'BIIB.OQ', 'MSFT.OQ', 'NTAP.OQ', 'TMUS.OQ', 'PSX.N', 'FTI.N^A17', 'HP.N', 'INTC.OQ']","['EMN.N', 'X.N^F25', 'CF.N', 'SIAL.OQ^K15', 'PCP.N^B16', 'NUE.N', 'LIN.OQ', 'CLF.N', 'AVY.N', 'MON.N^F18']"
2013,2013-04-24,-0.4992951361179451,0.4,1.6878815652186865,0.9,1.1885864291007413,0.65,"['NFLX.OQ', 'TPR.N', 'LEN.N', 'WDC.OQ', 'PHM.N', 'MET.N', 'ANDV.N^J18', 'DHI.N', 'AIG.N', 'VIAV.OQ']","['NEM.N', 'CLF.N', 'APD.N', 'X.N^F25', 'ARG.N^E16', 'FCX.N', 'NUE.N', 'LIN.OQ', 'MOS.N', 'MON.N^F18']"
2013,2013-04-25,-0.3254832284592988,0.5,0.1494929343289589,0.6,-0.17599029413033987,0.55,"['FSLR.OQ', 'NFX.N^B19', 'BRCM.OQ^B16', 'GLW.N', 'YUM.N', 'GD.N', 'TEL.N', 'MSFT.OQ', 'ELV.N', 'NVDA.OQ']","['OI.N', 'ECL.N', 'SIAL.OQ^K15', 'SHW.N', 'MWV.N^G15', 'MON.N^F18', 'PPG.N', 'APD.N', 'FMC.N', 'BALL.N']"
2013,2013-04-26,-0.028818446392822123,0.19999999999999996,-0.778633467131858,0.3,-0.8074519135246802,0.25,"['AKAM.OQ', 'CLF.N', 'TER.OQ', 'EQT.N', 'ALXN.OQ^G21', 'LRCX.OQ', 'APOL.OQ^B17', 'PHM.N', 'AMAT.OQ', 'ORLY.OQ']","['NEM.N', 'BALL.N', 'AVY.N', 'IP.N', 'NUE.N', 'FCX.N', 'MWV.N^G15', 'VMC.N', 'PCP.N^B16', 'LIN.OQ']"
2013,2013-04-29,-0.361158432980316,0.5,0.8568752422442303,0.9,0.49571680926391426,0.7,"['JCP.N^E20', 'DHI.N', 'PBI.N', 'TDC.N', 'INTU.OQ', 'NFX.N^B19', 'AAPL.OQ', 'HPQ.N', 'CERN.OQ^F22', 'CMCSA.OQ']","['CLF.N', 'DOW.N^I17', 'BALL.N', 'CF.N', 'NEM.N', 'EMN.N', 'IP.N', 'X.N^F25', 'SEE.N', 'VMC.N']"
2013,2013-04-30,-0.6368338104551304,0.30000000000000004,0.04613012018726417,0.4,-0.5907036902678663,0.35,"['MCO.N', 'THC.N', 'SWN.N^J24', 'FSLR.OQ', 'AAPL.OQ', 'ACN.N', 'MS.N', 'EQT.N', 'QEP.N^C21', 'MSFT.OQ']","['EMN.N', 'SHW.N', 'PCP.N^B16', 'ARG.N^E16', 'ECL.N', 'BALL.N', 'AVY.N', 'NUE.N', 'MWV.N^G15', 'SIAL.OQ^K15']"
2013,2013-05-01,-0.13405685109108148,0.6,-1.1516523101353644,0.2,-1.285709161226446,0.4,"['BBY.N', 'IVZ.N', 'AMD.OQ', 'BTU.N^D16', 'FIS.N', 'ADSK.OQ', 'AAPL.OQ', 'JNPR.N^G25', 'CTSH.OQ', 'HAL.N']","['EMN.N', 'NEM.N', 'LYB.N', 'CF.N', 'JOY.N^D17', 'BALL.N', 'MOS.N', 'AVY.N', 'IP.N', 'ARG.N^E16']"
2013,2013-05-02,-1.0089810544619218,0.4,0.24384708465756746,0.5,-0.7651339698043543,0.45,"['AMD.OQ', 'TMUS.OQ', 'PBI.N', 'WU.N', 'HUM.N', 'GNW.N', 'CMCSA.OQ', 'ICE.N', 'VIAB.OQ^L19', 'ORCL.N']","['EMN.N', 'VMC.N', 'CLF.N', 'LYB.N', 'JOY.N^D17', 'FMC.N', 'ARG.N^E16', 'MWV.N^G15', 'IP.N', 'X.N^F25']"
2013,2013-05-03,-0.958519059415025,0.19999999999999996,1.3032768073533494,0.7,0.34475774793832437,0.45,"['TMUS.OQ', 'STX.OQ', 'HAR.N^C17', 'PRU.N', 'PXD.N^E24', 'ANDV.N^J18', 'CNX.N', 'PHM.N', 'WDC.OQ', 'VLO.N']","['CLF.N', 'IP.N', 'X.N^F25', 'SEE.N', 'PCP.N^B16', 'DOW.N^I17', 'ECL.N', 'FCX.N', 'CF.N', 'SIAL.OQ^K15']"
2013,2013-05-06,0.1508645508623518,0.7,0.027056622490703546,0.4,0.17792117335305532,0.55,"['AMD.OQ', 'PBI.N', 'SCHW.N', 'AIG.N', 'WPX.N^A21', 'LSI.OQ^E14', 'RDC.N^D19', 'NE.N^H20', 'XL.N^I18', 'CTSH.OQ']","['CF.N', 'APD.N', 'MOS.N', 'ARG.N^E16', 'PCP.N^B16', 'BALL.N', 'NEM.N', 'SIAL.OQ^K15', 'LIN.OQ', 'MON.N^F18']"
2013,2013-05-07,0.31043280782297933,0.8,0.5816843691181887,0.9,0.892117176941168,0.85,"['BAC.N', 'ANDV.N^J18', 'PXD.N^E24', 'FSLR.OQ', 'VIAV.OQ', 'FFIV.OQ', 'JNPR.N^G25', 'XRX.OQ', 'AAPL.OQ', 'MPC.N']","['X.N^F25', 'NUE.N', 'LIN.OQ', 'PPG.N', 'APD.N', 'VMC.N', 'ECL.N', 'SHW.N', 'ARG.N^E16', 'DOW.N^I17']"
2013,2013-05-08,-0.33313204230721916,0.5,0.9735495531311926,0.7,0.6404175108239735,0.6,"['FOSL.OQ', 'EOG.N', 'ANF.N', 'DTV.OQ^G15', 'URBN.OQ', 'PXD.N^E24', 'HOG.N', 'AABA.OQ^J19', 'MUR.N', 'MU.OQ']","['NEM.N', 'CLF.N', 'BALL.N', 'LIN.OQ', 'SEE.N', 'MWV.N^G15', 'SIAL.OQ^K15', 'FCX.N', 'CF.N', 'MON.N^F18']"
2013,2013-05-09,0.16973263179852788,0.5,0.19914968983475473,0.7,0.3688823216332826,0.6,"['EA.OQ', 'AMD.OQ', 'WFM.OQ^H17', 'DVA.N', 'JCP.N^E20', 'MCK.N', 'CTSH.OQ', 'FTR.OQ^D20', 'TDC.N', 'LOW.N']","['EMN.N', 'PCP.N^B16', 'LYB.N', 'ECL.N', 'ARG.N^E16', 'LIN.OQ', 'BALL.N', 'DOW.N^I17', 'SEE.N', 'SHW.N']"
2013,2013-05-10,-0.5736051450449653,0.4,0.23897008882931878,0.5,-0.3346350562156465,0.45,"['MU.OQ', 'APA.OQ', 'FSLR.OQ', 'BSX.N', 'NFLX.OQ', 'TFCFA.OQ^C19', 'TMUS.OQ', 'WMB.N', 'XRX.OQ', 'ADP.OQ']","['CLF.N', 'X.N^F25', 'NEM.N', 'EMN.N', 'LYB.N', 'MOS.N', 'JOY.N^D17', 'AVY.N', 'NUE.N', 'MON.N^F18']"
2013,2013-05-13,0.04359290126179425,0.5,-0.5590231356525717,0.2,-0.5154302343907774,0.35,"['AGN.N^E20', 'QEP.N^C21', 'FSLR.OQ', 'EA.OQ', 'NVDA.OQ', 'GAP.N', 'NFX.N^B19', 'ALXN.OQ^G21', 'EXPE.OQ', 'AMD.OQ']","['PCP.N^B16', 'JOY.N^D17', 'DOW.N^I17', 'MOS.N', 'ARG.N^E16', 'IP.N', 'NEM.N', 'SHW.N', 'NUE.N', 'LIN.OQ']"
2013,2013-05-14,-0.8673056459282883,0.4,0.02750359398565449,0.2,-0.8398020519426338,0.3,"['AMD.OQ', 'NFLX.OQ', 'WPX.N^A21', 'FSLR.OQ', 'BIIB.OQ', 'CHK.N^F20', 'TMUS.OQ', 'JCP.N^E20', 'FHI.N', 'OXY.N']","['CLF.N', 'JOY.N^D17', 'X.N^F25', 'MOS.N', 'FMC.N', 'FCX.N', 'CF.N', 'NEM.N', 'AVY.N', 'MON.N^F18']"
2013,2013-05-15,-0.3063086235994816,0.4,-0.5814842325233742,0.2,-0.8877928561228559,0.3,"['APOL.OQ^B17', 'TRIP.OQ', 'BBY.N', 'EW.N', 'FTR.OQ^D20', 'HES.N^G25', 'BK.N', 'JBL.N', 'EA.OQ', 'PSX.N']","['CLF.N', 'JOY.N^D17', 'FCX.N', 'X.N^F25', 'NEM.N', 'MOS.N', 'BALL.N', 'CF.N', 'MWV.N^G15', 'MON.N^F18']"
2013,2013-05-16,1.338198397685743,0.7,-0.30292883637806234,0.6,1.0352695613076808,0.65,"['NFLX.OQ', 'TER.OQ', 'AMD.OQ', 'GOOGL.OQ', 'SLM.OQ', 'BMY.N', 'RHT.N^G19', 'CTSH.OQ', 'BSX.N', 'AKAM.OQ']","['CLF.N', 'NEM.N', 'X.N^F25', 'JOY.N^D17', 'CF.N', 'LYB.N', 'FMC.N', 'SHW.N', 'OI.N', 'PPG.N']"
2013,2013-05-17,-0.10162863434574473,0.7,0.6425655554545665,0.6,0.5409369211088217,0.65,"['CSCO.OQ', 'NTAP.OQ', 'VIAV.OQ', 'EMC.N^I16', 'TDC.N', 'JNPR.N^G25', 'KSS.N', 'FFIV.OQ', 'CRM.N', 'TMUS.OQ']","['CLF.N', 'IP.N', 'SHW.N', 'FMC.N', 'X.N^F25', 'MON.N^F18', 'ECL.N', 'NEM.N', 'LIN.OQ', 'EMN.N']"
2013,2013-05-20,-0.7068556344906576,0.09999999999999998,0.5587092238944734,0.8,-0.14814641059618416,0.45,"['ANDV.N^J18', 'GT.OQ', 'AMD.OQ', 'MPC.N', 'GLW.N', 'VLO.N', 'FHI.N', 'HP.N', 'NBR.N', 'DXC.N']","['NEM.N', 'MWV.N^G15', 'MOS.N', 'CF.N', 'JOY.N^D17', 'SHW.N', 'AVY.N', 'CLF.N', 'MON.N^F18', 'OI.N']"
2013,2013-05-21,-0.1345470280934042,0.4,0.05531276478521726,0.6,-0.07923426330818692,0.5,"['FSLR.OQ', 'WPX.N^A21', 'BTU.N^D16', 'NE.N^H20', 'TRIP.OQ', 'TMUS.OQ', 'APA.OQ', 'DNR.N^G20', 'NBR.N', 'CNX.N']","['EMN.N', 'MWV.N^G15', 'IP.N', 'PPG.N', 'ECL.N', 'SHW.N', 'DOW.N^I17', 'LIN.OQ', 'LYB.N', 'FMC.N']"
2013,2013-05-22,0.8743791941410661,0.6,-0.6738358640247986,0.6,0.20054333011626757,0.6,"['AZO.N', 'TDC.N', 'MDT.N', 'WDC.OQ', 'TMUS.OQ', 'RRC.N', 'MRK.N', 'S.N^G13', 'XLNX.OQ^B22', 'NFX.N^B19']","['NEM.N', 'FCX.N', 'MOS.N', 'MON.N^F18', 'CF.N', 'LYB.N', 'PCP.N^B16', 'JOY.N^D17', 'FMC.N', 'AVY.N']"
2013,2013-05-23,-0.9378959622072089,0.4,0.11698631514715349,0.7,-0.8209096470600554,0.55,"['MJN.N^F17', 'BMY.N', 'PXD.N^E24', 'STX.OQ', 'NTAP.OQ', 'SPLS.OQ^I17', 'CHK.N^F20', 'CTSH.OQ', 'INTU.OQ', 'HPQ.N']","['JOY.N^D17', 'MON.N^F18', 'NUE.N', 'IP.N', 'MOS.N', 'VMC.N', 'AVY.N', 'ECL.N', 'DOW.N^I17', 'MWV.N^G15']"
2013,2013-05-24,0.29353799362554633,0.5,-0.4973649284045826,0.2,-0.20382693477903624,0.35,"['HPQ.N', 'EA.OQ', 'MU.OQ', 'WDC.OQ', 'FTR.OQ^D20', 'CHK.N^F20', 'FRX.N^G14', 'CTRA.N', 'STX.OQ', 'JCP.N^E20']","['CLF.N', 'FCX.N', 'JOY.N^D17', 'OI.N', 'X.N^F25', 'NUE.N', 'BALL.N', 'VMC.N', 'PCP.N^B16', 'APD.N']"
2013,2013-05-28,0.018402622719031876,0.6,0.3271104611243434,0.5,0.34551308384337526,0.55,"['ISRG.OQ', 'OMC.N', 'LSI.OQ^E14', 'NOV.N', 'MU.OQ', 'AMD.OQ', 'HP.N', 'NFLX.OQ', 'TMUS.OQ', 'AAPL.OQ']","['OI.N', 'FCX.N', 'CLF.N', 'BALL.N', 'JOY.N^D17', 'NUE.N', 'CF.N', 'MWV.N^G15', 'NEM.N', 'X.N^F25']"
2013,2013-05-29,0.31479915799478586,0.30000000000000004,-0.4327550738127285,0.6,-0.11795591581794262,0.45,"['STT.N', 'NTAP.OQ', 'ETFC.OQ^J20', 'TRIP.OQ', 'ROP.OQ', 'FHN.N', 'FFIV.OQ', 'ADSK.OQ', 'TIF.N^A21', 'PXD.N^E24']","['CLF.N', 'JOY.N^D17', 'DOW.N^I17', 'ECL.N', 'BALL.N', 'EMN.N', 'X.N^F25', 'LIN.OQ', 'NEM.N', 'PPG.N']"
2013,2013-05-30,-0.3650332140194004,0.6,-0.025301177155438098,0.4,-0.39033439117483854,0.5,"['JNPR.N^G25', 'HPQ.N', 'CME.OQ', 'TMUS.OQ', 'APA.OQ', 'OXY.N', 'CHK.N^F20', 'MUR.N', 'STX.OQ', 'WDC.OQ']","['CLF.N', 'IP.N', 'X.N^F25', 'LYB.N', 'AVY.N', 'BALL.N', 'ECL.N', 'SIAL.OQ^K15', 'NUE.N', 'SHW.N']"
2013,2013-05-31,0.5847689746158783,0.4,-0.9078427258530184,0.5,-0.3230737512371401,0.45,"['FSLR.OQ', 'EMC.N^I16', 'TDC.N', 'GME.N', 'CFN.N^C15', 'NFLX.OQ', 'AMAT.OQ', 'ICE.N', 'LSI.OQ^E14', 'JBL.N']","['CLF.N', 'BALL.N', 'ECL.N', 'PPG.N', 'SEE.N', 'DOW.N^I17', 'MON.N^F18', 'ARG.N^E16', 'IP.N', 'OI.N']"
2013,2013-06-03,0.22192546399687912,0.7,0.1978874478239955,0.5,0.41981291182087466,0.6,"['NFLX.OQ', 'DXC.N', 'RHT.N^G19', 'DELL.OQ^J13', 'TER.OQ', 'TMUS.OQ', 'INTC.OQ', 'ANDV.N^J18', 'BMC.OQ^I13', 'GOOGL.OQ']","['CLF.N', 'FCX.N', 'MON.N^F18', 'X.N^F25', 'JOY.N^D17', 'NUE.N', 'CF.N', 'VMC.N', 'FMC.N', 'PPG.N']"
2013,2013-06-04,0.004021625611489288,0.4,0.08739906273109903,0.7,0.09142068834258832,0.55,"['INTC.OQ', 'LRCX.OQ', 'NBR.N', 'MRO.N^K24', 'GME.N', 'APA.OQ', 'MSFT.OQ', 'WPX.N^A21', 'GLW.N', 'STX.OQ']","['FMC.N', 'JOY.N^D17', 'ECL.N', 'VMC.N', 'SHW.N', 'CLF.N', 'IP.N', 'AVY.N', 'DOW.N^I17', 'X.N^F25']"
2013,2013-06-05,0.8542998416300109,0.6,-0.9631552340705019,0.2,-0.10885539244049092,0.4,"['MNST.OQ', 'PBI.N', 'QEP.N^C21', 'ADBE.OQ', 'STX.OQ', 'TXN.OQ', 'T.N', 'ALTR.OQ^L15', 'GME.N', 'NFLX.OQ']","['SHW.N', 'VMC.N', 'FCX.N', 'EMN.N', 'MWV.N^G15', 'PCP.N^B16', 'NEM.N', 'PPG.N', 'IP.N', 'X.N^F25']"
2013,2013-06-06,-0.46235010321364545,0.5,0.44426204039035555,0.6,-0.018088062823289897,0.55,"['JNPR.N^G25', 'MU.OQ', 'RDC.N^D19', 'EA.OQ', 'CTXS.OQ^J22', 'LUMN.N', 'DELL.OQ^J13', 'APA.OQ', 'QEP.N^C21', 'DG.N']","['CLF.N', 'EMN.N', 'SEE.N', 'MON.N^F18', 'SHW.N', 'MOS.N', 'VMC.N', 'IP.N', 'LYB.N', 'DOW.N^I17']"
2013,2013-06-07,-0.7300851555771171,0.5,0.6699374900112282,0.4,-0.06014766556588891,0.45,"['VIAV.OQ', 'FSLR.OQ', 'VZ.N', 'MPC.N', 'YUM.N', 'MU.OQ', 'PHM.N', 'KMI.N', 'FFIV.OQ', 'CA.OQ^K18']","['LIN.OQ', 'MON.N^F18', 'ARG.N^E16', 'SEE.N', 'MOS.N', 'SIAL.OQ^K15', 'FMC.N', 'JOY.N^D17', 'BALL.N', 'NUE.N']"
2013,2013-06-10,0.07900192479949444,0.4,-0.1450458934824563,0.2,-0.06604396868296186,0.3,"['MS.N', 'GME.N', 'APOL.OQ^B17', 'CA.OQ^K18', 'XRX.OQ', 'CRM.N', 'CME.OQ', 'EQT.N', 'OMC.N', 'JNPR.N^G25']","['CLF.N', 'LYB.N', 'NEM.N', 'X.N^F25', 'FCX.N', 'LIN.OQ', 'NUE.N', 'SIAL.OQ^K15', 'ARG.N^E16', 'APD.N']"
2013,2013-06-11,1.0983167315102311,0.7,-0.9774067363093751,0.2,0.12090999520085599,0.45,"['FSLR.OQ', 'AMD.OQ', 'APOL.OQ^B17', 'EBAY.OQ', 'MU.OQ', 'INTC.OQ', 'PNC.N', 'SNDK.OQ^E16', 'T.N', 'WIN.OQ^C19']","['SEE.N', 'JOY.N^D17', 'CLF.N', 'NEM.N', 'OI.N', 'X.N^F25', 'PPG.N', 'MOS.N', 'ARG.N^E16', 'BALL.N']"
2013,2013-06-12,0.9027233286728192,0.4,-0.5330956970438063,0.3,0.3696276316290129,0.35,"['GME.N', 'S.N^G13', 'TMUS.OQ', 'LDOS.N', 'DG.N', 'NTAP.OQ', 'AET.N^K18', 'CTSH.OQ', 'BMC.OQ^I13', 'JBL.N']","['MON.N^F18', 'MOS.N', 'NEM.N', 'CF.N', 'OI.N', 'CLF.N', 'ARG.N^E16', 'VMC.N', 'FCX.N', 'EMN.N']"
