year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2009,2009-09-03,-0.6415623578538587,0.4,0.51104699035557,0.6,-0.13051536749828874,0.5,"['TXT.N', 'MSI.N', 'NEM.N', 'ETFC.OQ^J20', 'AIG.N', 'EK.N^A12', 'BJS.N^D10', 'GNW.N', 'CIT.N^K09', 'BFb.N']","['BTU.N^D16', 'SWN.N^J24', 'RDC.N^D19', 'PXD.N^E24', 'XTO.N^F10', 'CNX.N', 'VAL.N^H20', 'NBR.N', 'MEE.N^F11', 'RRC.N']"
2009,2009-09-04,-0.11716751772508756,0.8,0.6324260801725166,0.6,0.515258562447429,0.7,"['NEM.N', 'AIG.N', 'BBY.N', 'COST.OQ', 'MSI.N', 'GAP.N', 'AMD.OQ', 'IVZ.N', 'TXT.N', 'CVH.N^E13']","['RRC.N', 'EP.N^E12', 'CHK.N^F20', 'SWN.N^J24', 'EOG.N', 'XTO.N^F10', 'CTRA.N', 'SE.N^B17', 'STR.N^I16', 'EQT.N']"
2009,2009-09-08,-0.8722457424524561,0.30000000000000004,1.117372526184536,1.0,0.24512678373207986,0.65,"['NEM.N', 'CIEN.N', 'IVZ.N', 'BBY.N', 'COST.OQ', 'MTW.N', 'DHR.N', 'NVDA.OQ', 'CMCSA.OQ', 'S.N^G13']","['XTO.N^F10', 'EP.N^E12', 'SE.N^B17', 'EOG.N', 'CVX.N', 'CHK.N^F20', 'STR.N^I16', 'CTRA.N', 'APA.OQ', 'OXY.N']"
2009,2009-09-09,-0.5439032160608405,0.6,0.265501878627885,0.4,-0.2784013374329555,0.5,"['CIEN.N', 'MTW.N', 'AMD.OQ', 'IVZ.N', 'QLGC.OQ^H16', 'BBY.N', 'NVDA.OQ', 'ETFC.OQ^J20', 'MU.OQ', 'FCX.N']","['SE.N^B17', 'APC.N^H19', 'CVX.N', 'STR.N^I16', 'EP.N^E12', 'BKR.OQ', 'XTO.N^F10', 'APA.OQ', 'XOM.N', 'VLO.N']"
2009,2009-09-10,-1.063786390971635,0.09999999999999998,0.24796672884077725,0.5,-0.8158196621308578,0.3,"['MTW.N', 'CIEN.N', 'TIE.N^A13', 'SNDK.OQ^E16', 'AMD.OQ', 'WYNN.OQ', 'IVZ.N', 'JNPR.N^G25', 'LXK.N^K16', 'DOW.N^I17']","['BKR.OQ', 'VLO.N', 'SE.N^B17', 'CVX.N', 'XOM.N', 'LH.N', 'NEE.N', 'COP.N', 'PFE.N', 'AEE.N']"
2009,2009-09-11,-0.43489862972092136,0.4,0.1106677674287478,0.6,-0.32423086229217357,0.5,"['MTW.N', 'CIEN.N', 'TIE.N^A13', 'GNW.N', 'ODP.OQ', 'THC.N', 'SNDK.OQ^E16', 'PSKY.OQ', 'HIG.N', 'AMD.OQ']","['BKR.OQ', 'XOM.N', 'VLO.N', 'AEE.N', 'NEE.N', 'CVS.N', 'SRE.N', 'LH.N', 'COP.N', 'LLY.N']"
2009,2009-09-14,-1.00961835500562,0.19999999999999996,0.310972907672525,0.4,-0.698645447333095,0.3,"['MTW.N', 'GNW.N', 'AMD.OQ', 'DYN.N^G12', 'EK.N^A12', 'CIEN.N', 'WYNN.OQ', 'ODP.OQ', 'CHK.N^F20', 'THC.N']","['XOM.N', 'COP.N', 'CVX.N', 'SE.N^B17', 'VLO.N', 'AEE.N', 'NEE.N', 'CVS.N', 'AMGN.OQ', 'HES.N^G25']"
2009,2009-09-15,-1.069912027264785,0.19999999999999996,0.2523308910036696,0.6,-0.8175811362611154,0.4,"['WYNN.OQ', 'GNW.N', 'MTW.N', 'DYN.N^G12', 'EK.N^A12', 'THC.N', 'HIG.N', 'CHK.N^F20', 'AMD.OQ', 'MSI.N']","['XOM.N', 'CVX.N', 'COP.N', 'HES.N^G25', 'SII.N^H10', 'SE.N^B17', 'OXY.N', 'VLO.N', 'NE.N^H20', 'CVS.N']"
2009,2009-09-16,-1.0165399726315398,0.5,0.5863059395695653,0.3,-0.4302340330619745,0.4,"['WYNN.OQ', 'SITC.N', 'GNW.N', 'MSI.N', 'DYN.N^G12', 'CHK.N^F20', 'DOW.N^I17', 'LM.N^H20', 'MTW.N', 'AVY.N']","['XOM.N', 'COP.N', 'CVX.N', 'VLO.N', 'HES.N^G25', 'WFT.N^E19', 'ANDV.N^J18', 'OXY.N', 'SE.N^B17', 'SII.N^H10']"
2009,2009-09-17,1.2659794222225629,0.9,0.2857560846839001,0.6,1.551735506906463,0.75,"['GNW.N', 'TGNA.N', 'ZION.OQ', 'SITC.N', 'AIV.N', 'ACAS.OQ^A17', 'MI.N^G11', 'MTW.N', 'KEY.N', 'PNC.N']","['XOM.N', 'EQT.N', 'COP.N', 'ANDV.N^J18', 'CVX.N', 'VLO.N', 'WFT.N^E19', 'OXY.N', 'BSX.N', 'STJ.N^A17']"
2009,2009-09-18,0.2150723736733322,0.6,-0.004593782202611705,0.3,0.2104785914707205,0.45,"['MI.N^G11', 'MDP.N^L21', 'KIM.N', 'AABA.OQ^J19', 'GNW.N', 'TGNA.N', 'RF.N', 'HBAN.OQ', 'LM.N^H20', 'ZION.OQ']","['EQT.N', 'XOM.N', 'COP.N', 'CVX.N', 'WFT.N^E19', 'MUR.N', 'SE.N^B17', 'OXY.N', 'RRC.N', 'DGX.N']"
2009,2009-09-21,0.21693757295654806,0.7,-0.2534242380988495,0.4,-0.03648666514230145,0.55,"['SNDK.OQ^E16', 'BJS.N^D10', 'HAR.N^C17', 'MDP.N^L21', 'MI.N^G11', 'BKR.OQ', 'MS.N', 'ANF.N', 'AABA.OQ^J19', 'ICE.N']","['EQT.N', 'XOM.N', 'MUR.N', 'OXY.N', 'COP.N', 'SE.N^B17', 'WMB.N', 'CTRA.N', 'RRC.N', 'VAL.N^H20']"
2009,2009-09-22,-0.0011628340177758441,0.6,0.8578030014709943,0.9,0.8566401674532185,0.75,"['ETFC.OQ^J20', 'AIG.N', 'SNDK.OQ^E16', 'HAR.N^C17', 'APOL.OQ^B17', 'MI.N^G11', 'MOLX.OQ^L13', 'BJS.N^D10', 'MS.N', 'PBI.N']","['EQT.N', 'MUR.N', 'OXY.N', 'XOM.N', 'CTRA.N', 'COP.N', 'RRC.N', 'WMB.N', 'VAL.N^H20', 'SE.N^B17']"
2009,2009-09-23,1.3817676533280057,1.0,-0.7338980265775383,0.1,0.6478696267504673,0.55,"['MI.N^G11', 'CIT.N^K09', 'RF.N', 'C.N', 'MBI.N', 'MS.N', 'ETFC.OQ^J20', 'HAR.N^C17', 'MOLX.OQ^L13', 'SNDK.OQ^E16']","['XOM.N', 'RDC.N^D19', 'COP.N', 'NBL.OQ^J20', 'APA.OQ', 'MRO.N^K24', 'OXY.N', 'SLB.N', 'CVX.N', 'CAM.N^D16']"
2009,2009-09-24,1.1101409265919688,0.8,-0.5581811381698059,0.3,0.551959788422163,0.55,"['ACAS.OQ^A17', 'C.N', 'MI.N^G11', 'SCHW.N', 'RF.N', 'EA.OQ', 'AIG.N', 'NTAP.OQ', 'AMD.OQ', 'F.N']","['RDC.N^D19', 'NBL.OQ^J20', 'APA.OQ', 'MRO.N^K24', 'COP.N', 'XOM.N', 'OXY.N', 'SLB.N', 'CAM.N^D16', 'CVX.N']"
2009,2009-09-25,0.1389376508726962,0.30000000000000004,-0.22693622577313494,0.6,-0.08799857490043875,0.45,"['F.N', 'TDC.N', 'Q.N^D11', 'SCHW.N', 'GIS.N', 'EA.OQ', 'ACAS.OQ^A17', 'XLNX.OQ^B22', 'LUMN.N', 'NTAP.OQ']","['RDC.N^D19', 'NBL.OQ^J20', 'MRO.N^K24', 'COP.N', 'SLB.N', 'OXY.N', 'SWN.N^J24', 'CTRA.N', 'CAM.N^D16', 'MUR.N']"
2009,2009-09-28,-0.5092824513014786,0.5,0.7231647491278547,0.4,0.21388229782637602,0.45,"['HSH.N^H14', 'LUMN.N', 'TDC.N', 'F.N', 'EA.OQ', 'LSI.OQ^E14', 'ACAS.OQ^A17', 'GIS.N', 'Q.N^D11', 'WIN.OQ^C19']","['MRO.N^K24', 'SWN.N^J24', 'NBL.OQ^J20', 'CAM.N^D16', 'DVN.N', 'MUR.N', 'BTU.N^D16', 'HES.N^G25', 'WMB.N', 'COP.N']"
2009,2009-09-29,0.26764546651635795,0.7,0.013252773195266332,0.3,0.2808982397116243,0.5,"['ACS.N^B10', 'XL.N^I18', 'ACAS.OQ^A17', 'MBI.N', 'DYN.N^G12', 'LSI.OQ^E14', 'HIG.N', 'LUMN.N', 'CTXS.OQ^J22', 'CB.N^A16']","['SUNE.N^D16', 'SWN.N^J24', 'DVN.N', 'MUR.N', 'WMB.N', 'EOG.N', 'RRC.N', 'SE.N^B17', 'XTO.N^F10', 'MEE.N^F11']"
2009,2009-09-30,1.4196108424607765,0.30000000000000004,-0.26495854518923884,0.2,1.1546522972715376,0.25,"['ACS.N^B10', 'TGNA.N', 'DYN.N^G12', 'CIT.N^K09', 'HAR.N^C17', 'WBA.OQ^H25', 'IPG.N', 'ODP.OQ', 'PNC.N', 'LNC.N']","['SUNE.N^D16', 'RRC.N', 'DVN.N', 'MEE.N^F11', 'MUR.N', 'XTO.N^F10', 'SE.N^B17', 'COP.N', 'CVX.N', 'MRO.N^K24']"
2009,2009-10-01,1.1481809893451562,0.7,-1.3767436547942455,0.2,-0.22856266544908932,0.45,"['TGNA.N', 'HBAN.OQ', 'DYN.N^G12', 'AMP.N', 'C.N', 'WBA.OQ^H25', 'ACS.N^B10', 'NKE.N', 'HAR.N^C17', 'JBL.N']","['SUNE.N^D16', 'MEE.N^F11', 'RRC.N', 'XTO.N^F10', 'MUR.N', 'DVN.N', 'SE.N^B17', 'CVX.N', 'WFT.N^E19', 'MRO.N^K24']"
2009,2009-10-02,0.4603151213185052,0.5,-0.2704281686644898,0.4,0.1898869526540154,0.45,"['AMP.N', 'TGNA.N', 'WBA.OQ^H25', 'HBAN.OQ', 'BIG.N^I24', 'NKE.N', 'JBL.N', 'C.N', 'ACS.N^B10', 'HAR.N^C17']","['SUNE.N^D16', 'MEE.N^F11', 'MUR.N', 'SE.N^B17', 'RRC.N', 'CVX.N', 'XTO.N^F10', 'DVN.N', 'MRO.N^K24', 'XOM.N']"
2009,2009-10-05,-0.6487264813158558,0.5,0.9684978999490614,0.8,0.3197714186332057,0.65,"['AMP.N', 'WBA.OQ^H25', 'TGNA.N', 'IVZ.N', 'CIT.N^K09', 'DF.N^K19', 'HBAN.OQ', 'JBL.N', 'BIG.N^I24', 'NKE.N']","['SUNE.N^D16', 'XTO.N^F10', 'MUR.N', 'SE.N^B17', 'CVX.N', 'MRO.N^K24', 'MEE.N^F11', 'WFT.N^E19', 'BKR.OQ', 'BTU.N^D16']"
2009,2009-10-06,-0.20647219344100015,0.6,0.9632914076902942,0.9,0.756819214249294,0.75,"['IVZ.N', 'TGNA.N', 'JBL.N', 'DF.N^K19', 'HBAN.OQ', 'AMP.N', 'CVG.N^J18', 'YUM.N', 'COF.N', 'LNC.N']","['WFT.N^E19', 'MRO.N^K24', 'SII.N^H10', 'XOM.N', 'CVX.N', 'OXY.N', 'SUNE.N^D16', 'SLB.N', 'BKR.OQ', 'RRC.N']"
2009,2009-10-07,-0.10144442708826285,0.19999999999999996,0.278752320829584,0.5,0.17730789374132117,0.35,"['HIG.N', 'JBL.N', 'LNC.N', 'TER.OQ', 'CVG.N^J18', 'GL.N', 'ODP.OQ', 'TGNA.N', 'GNW.N', 'MTW.N']","['WFT.N^E19', 'VLO.N', 'XOM.N', 'SUNE.N^D16', 'CVX.N', 'DVN.N', 'HAL.N', 'ANDV.N^J18', 'OXY.N', 'SE.N^B17']"
2009,2009-10-08,-0.36482545227303687,0.30000000000000004,0.5464113728440092,0.7,0.18158592057097234,0.5,"['HIG.N', 'ACAS.OQ^A17', 'TNL.N', 'MEE.N^F11', 'LNC.N', 'AIG.N', 'JPM.N', 'WFC.N', 'FCX.N', 'HWM.N']","['VLO.N', 'XOM.N', 'SUNE.N^D16', 'DVN.N', 'CVX.N', 'CHK.N^F20', 'WFT.N^E19', 'EQT.N', 'VAR.N^D21', 'OXY.N']"
2009,2009-10-09,0.026031930901575732,0.8,0.39133151885161127,0.7,0.417363449753187,0.75,"['ACAS.OQ^A17', 'ODP.OQ', 'TNL.N', 'MTW.N', 'HIG.N', 'FCX.N', 'EA.OQ', 'ANF.N', 'LNC.N', 'MEE.N^F11']","['SUNE.N^D16', 'WFT.N^E19', 'XOM.N', 'CEPH.OQ^J11', 'VLO.N', 'STJ.N^A17', 'CVX.N', 'VAR.N^D21', 'ISRG.OQ', 'PGN.N^G12']"
2009,2009-10-12,-0.3584064665068091,0.4,0.3275371670732313,0.8,-0.0308692994335778,0.6,"['ANF.N', 'TER.OQ', 'MU.OQ', 'ACAS.OQ^A17', 'MTW.N', 'SITC.N', 'TNL.N', 'ODP.OQ', 'MCO.N', 'HOG.N']","['WFT.N^E19', 'VLO.N', 'ANDV.N^J18', 'XOM.N', 'SUNE.N^D16', 'CEPH.OQ^J11', 'DVA.N', 'MRO.N^K24', 'PGN.N^G12', 'EQT.N']"
2009,2009-10-13,0.30537581368112476,0.6,-0.041688636825175415,0.6,0.26368717685594933,0.6,"['MU.OQ', 'AMD.OQ', 'ANF.N', 'BDK.N^C10', 'ODP.OQ', 'MCO.N', 'HOG.N', 'TER.OQ', 'SITC.N', 'R.N']","['WFT.N^E19', 'VLO.N', 'XOM.N', 'ANDV.N^J18', 'MRO.N^K24', 'CEPH.OQ^J11', 'ABT.N', 'BIIB.OQ', 'DVA.N', 'GILD.OQ']"
2009,2009-10-14,-0.9410796724897358,0.4,0.30162409303131726,0.4,-0.6394555794584185,0.4,"['BDK.N^C10', 'AMD.OQ', 'ANF.N', 'HOG.N', 'LEN.N', 'NSM.N^I11', 'NTAP.OQ', 'R.N', 'MU.OQ', 'CTXS.OQ^J22']","['WFT.N^E19', 'VLO.N', 'SUNE.N^D16', 'APA.OQ', 'ANDV.N^J18', 'XOM.N', 'COP.N', 'SE.N^B17', 'OXY.N', 'STR.N^I16']"
2009,2009-10-15,-0.17702607341453463,0.6,1.2894924868020883,0.9,1.1124664133875537,0.75,"['HOG.N', 'CIEN.N', 'R.N', 'AMD.OQ', 'ZION.OQ', 'AKAM.OQ', 'NSM.N^I11', 'JBL.N', 'AKS.N^C20', 'WY.N']","['VLO.N', 'ANDV.N^J18', 'WFT.N^E19', 'SUNE.N^D16', 'COP.N', 'APA.OQ', 'STR.N^I16', 'SE.N^B17', 'CHK.N^F20', 'EP.N^E12']"
2009,2009-10-16,0.5853023368969202,0.7,-0.08395996645264818,0.6,0.5013423704442721,0.65,"['HOG.N', 'CIT.N^K09', 'AKS.N^C20', 'ZION.OQ', 'WY.N', 'AKAM.OQ', 'CIEN.N', 'WM.N', 'AN.N', 'TROW.OQ']","['SUNE.N^D16', 'APC.N^H19', 'COP.N', 'CHK.N^F20', 'CNX.N', 'APA.OQ', 'BAX.N', 'NBL.OQ^J20', 'EQT.N', 'WMB.N']"
2009,2009-10-19,-0.2920234575980142,0.8,0.5894712357189734,0.5,0.29744777812095924,0.65,"['HOG.N', 'SWY.N^A15', 'ICE.N', 'KR.N', 'SVU.N^J18', 'CIT.N^K09', 'MAT.OQ', 'SUN.N^J12', 'WM.N', 'TROW.OQ']","['SUNE.N^D16', 'CHK.N^F20', 'APC.N^H19', 'CNX.N', 'COP.N', 'WMB.N', 'BTU.N^D16', 'RDC.N^D19', 'EQT.N', 'SE.N^B17']"
2009,2009-10-20,0.19561196511706633,0.19999999999999996,-0.24235101478342994,0.5,-0.04673904966636361,0.35,"['CIT.N^K09', 'HOG.N', 'ICE.N', 'PSKY.OQ', 'AN.N', 'SWY.N^A15', 'SVU.N^J18', 'ORCL.N', 'ETN.N', 'EL.N']","['SUNE.N^D16', 'CHK.N^F20', 'APC.N^H19', 'WMB.N', 'OXY.N', 'CNX.N', 'SE.N^B17', 'VLO.N', 'NBL.OQ^J20', 'DVN.N']"
2009,2009-10-21,0.2924700197283156,0.6,-0.14958838183140913,0.9,0.14288163789690647,0.75,"['LXK.N^K16', 'CAT.N', 'PSKY.OQ', 'ICE.N', 'PH.N', 'SVU.N^J18', 'CIT.N^K09', 'EL.N', 'ITW.N', 'HOG.N']","['SUNE.N^D16', 'APC.N^H19', 'CHK.N^F20', 'OXY.N', 'WMB.N', 'NBL.OQ^J20', 'SE.N^B17', 'CAM.N^D16', 'BKR.OQ', 'MUR.N']"
2009,2009-10-22,-0.11273818021823237,0.8,0.3126406628923149,0.3,0.19990248267408253,0.55,"['LXK.N^K16', 'AAPL.OQ', 'SNDK.OQ^E16', 'DE.N', 'SLM.OQ', 'ITW.N', 'EL.N', 'CAT.N', 'AABA.OQ^J19', 'ADSK.OQ']","['SUNE.N^D16', 'NBL.OQ^J20', 'APC.N^H19', 'OXY.N', 'CAM.N^D16', 'WMB.N', 'SE.N^B17', 'WFT.N^E19', 'CHK.N^F20', 'BKR.OQ']"
2009,2009-10-23,0.19396803739557492,0.30000000000000004,-1.274422801965764,0.0,-1.080454764570189,0.15,"['LXK.N^K16', 'SLM.OQ', 'NYT.N', 'MS.N', 'AAPL.OQ', 'PNC.N', 'PLD.N^F11', 'USB.N', 'DE.N', 'NVLS.OQ^F12']","['CHK.N^F20', 'SUNE.N^D16', 'NBL.OQ^J20', 'DVN.N', 'WMB.N', 'EOG.N', 'CAM.N^D16', 'EP.N^E12', 'MEE.N^F11', 'APC.N^H19']"
2009,2009-10-26,0.7158127044296168,0.6,-0.699173359185412,0.1,0.01663934524420474,0.35,"['PNC.N', 'NYT.N', 'COF.N', 'TROW.OQ', 'SLM.OQ', 'CPWR.OQ^L14', 'LXK.N^K16', 'AMZN.OQ', 'BK.N', 'MS.N']","['NBL.OQ^J20', 'DVN.N', 'WMB.N', 'EOG.N', 'EP.N^E12', 'CHK.N^F20', 'MRO.N^K24', 'CAM.N^D16', 'MEE.N^F11', 'EQT.N']"
2009,2009-10-27,0.7085663070045535,0.7,0.1596191733748585,0.9,0.868185480379412,0.8,"['AMZN.OQ', 'RSH.N^B15', 'TROW.OQ', 'MSFT.OQ', 'PNC.N', 'COF.N', 'WHR.N', 'SLM.OQ', 'SNDK.OQ^E16', 'LEG.N']","['DVN.N', 'EP.N^E12', 'WMB.N', 'MEE.N^F11', 'MRO.N^K24', 'EOG.N', 'CAM.N^D16', 'CNX.N', 'SWN.N^J24', 'APA.OQ']"
2009,2009-10-28,1.285033092494584,0.7,-1.569391134217529,0.0,-0.284358041722945,0.35,"['RSH.N^B15', 'AMZN.OQ', 'MSFT.OQ', 'CVH.N^E13', 'COF.N', 'PNC.N', 'TROW.OQ', 'FHI.N', 'LEG.N', 'SNDK.OQ^E16']","['CNX.N', 'EOG.N', 'CAM.N^D16', 'BKR.OQ', 'RRC.N', 'SE.N^B17', 'APC.N^H19', 'WMB.N', 'MEE.N^F11', 'XTO.N^F10']"
2009,2009-10-29,-0.5401437087139994,0.7,1.4275618205421687,0.9,0.8874181118281693,0.8,"['AMZN.OQ', 'CVH.N^E13', 'RSH.N^B15', 'MSFT.OQ', 'VZ.N', 'CIT.N^K09', 'COF.N', 'PNC.N', 'TROW.OQ', 'FHI.N']","['EOG.N', 'SE.N^B17', 'CAM.N^D16', 'WMB.N', 'XTO.N^F10', 'EP.N^E12', 'MRO.N^K24', 'CNX.N', 'BKR.OQ', 'DVN.N']"
2009,2009-10-30,0.8629439846792879,0.5,-1.3676476678463376,0.3,-0.5047036831670497,0.4,"['CVH.N^E13', 'TSN.N', 'MSI.N', 'GEN.OQ', 'LHX.N', 'AKAM.OQ', 'GNW.N', 'LNC.N', 'CVG.N^J18', 'AET.N^K18']","['SII.N^H10', 'WFT.N^E19', 'EOG.N', 'SUNE.N^D16', 'VLO.N', 'OXY.N', 'ANDV.N^J18', 'NOV.N', 'SE.N^B17', 'NBL.OQ^J20']"
2009,2009-11-02,-0.16995637070999817,0.5,0.024890271924423668,0.4,-0.1450660987855745,0.45,"['GNW.N', 'HAR.N^C17', 'MSI.N', 'GEN.OQ', 'CVH.N^E13', 'EK.N^A12', 'LHX.N', 'AKAM.OQ', 'Q.N^D11', 'TSN.N']","['WFT.N^E19', 'SUNE.N^D16', 'SII.N^H10', 'VLO.N', 'EOG.N', 'OXY.N', 'ANDV.N^J18', 'NOV.N', 'NBL.OQ^J20', 'XOM.N']"
2009,2009-11-03,-0.3040427839099562,0.4,0.6461832519620132,1.0,0.342140468052057,0.7,"['MSI.N', 'EL.N', 'CVH.N^E13', 'HAR.N^C17', 'GNW.N', 'F.N', 'ESRX.OQ^L18', 'IVZ.N', 'AKAM.OQ', 'EK.N^A12']","['VLO.N', 'SUNE.N^D16', 'WFT.N^E19', 'ANDV.N^J18', 'SII.N^H10', 'EP.N^E12', 'EOG.N', 'NBL.OQ^J20', 'MRO.N^K24', 'CHK.N^F20']"
2009,2009-11-04,0.41863437560681405,0.5,0.00968135106623115,0.3,0.4283157266730452,0.4,"['GNW.N', 'EL.N', 'MSI.N', 'AIG.N', 'BNI.N^B10', 'BDK.N^C10', 'NEM.N', 'IVZ.N', 'CVH.N^E13', 'MTW.N']","['VLO.N', 'XOM.N', 'EP.N^E12', 'EQT.N', 'NBL.OQ^J20', 'CHK.N^F20', 'EOG.N', 'MRO.N^K24', 'SE.N^B17', 'CVX.N']"
2009,2009-11-05,-0.09692527171190485,0.9,0.784504994155694,0.4,0.6875797224437892,0.65,"['BNI.N^B10', 'NEM.N', 'CVH.N^E13', 'MBI.N', 'AET.N^K18', 'IVZ.N', 'EL.N', 'CTSH.OQ', 'ADM.N', 'LEN.N']","['VLO.N', 'XOM.N', 'EP.N^E12', 'EQT.N', 'SUNE.N^D16', 'CHK.N^F20', 'CVX.N', 'NBL.OQ^J20', 'ANDV.N^J18', 'BKR.OQ']"
2009,2009-11-06,0.3738200883840695,0.5,-0.34587058105413876,0.3,0.027949507329930734,0.4,"['ACAS.OQ^A17', 'MTW.N', 'EK.N^A12', 'AET.N^K18', 'RX.N^C10', 'AIG.N', 'MEE.N^F11', 'CVH.N^E13', 'TEL.N', 'CTSH.OQ']","['VLO.N', 'XOM.N', 'CVX.N', 'MUR.N', 'SE.N^B17', 'NBL.OQ^J20', 'WFT.N^E19', 'EQT.N', 'CHK.N^F20', 'BKR.OQ']"
2009,2009-11-09,-0.9114510254785942,0.7,1.0110641275011751,0.6,0.09961310202258089,0.65,"['VIAV.OQ', 'EK.N^A12', 'RX.N^C10', 'AET.N^K18', 'LEN.N', 'ACAS.OQ^A17', 'AMD.OQ', 'ETFC.OQ^J20', 'NVDA.OQ', 'DHI.N']","['VLO.N', 'MUR.N', 'CHK.N^F20', 'SE.N^B17', 'BKR.OQ', 'WFT.N^E19', 'EQT.N', 'RRC.N', 'XOM.N', 'CVX.N']"
2009,2009-11-10,1.4273311601124843,0.8,-0.43196274322848477,0.2,0.9953684168839996,0.5,"['VIAV.OQ', 'MBI.N', 'AMD.OQ', 'WYNN.OQ', 'RSH.N^B15', 'NVDA.OQ', 'IPG.N', 'LEN.N', 'HOT.N^I16', 'EK.N^A12']","['VLO.N', 'ANDV.N^J18', 'CVX.N', 'XOM.N', 'SE.N^B17', 'SLB.N', 'MUR.N', 'VAL.N^H20', 'SWN.N^J24', 'APA.OQ']"
2009,2009-11-11,-0.7078536483421378,0.30000000000000004,0.03590641869729241,0.3,-0.6719472296448454,0.3,"['VIAV.OQ', 'WYNN.OQ', 'F.N', 'ODP.OQ', 'MAS.N', 'FDX.N', 'HOT.N^I16', 'ANF.N', 'AMD.OQ', 'XL.N^I18']","['VLO.N', 'ANDV.N^J18', 'VAL.N^H20', 'SE.N^B17', 'XOM.N', 'MUR.N', 'CVX.N', 'SLB.N', 'SWN.N^J24', 'APC.N^H19']"
2009,2009-11-12,-0.506168595176038,0.6,-1.0104160945466194,0.0,-1.5165846897226574,0.3,"['VIAV.OQ', 'PLD.N^F11', 'WYNN.OQ', 'GNW.N', 'NYT.N', 'BAC.N', 'LUV.N', 'MAS.N', 'F.N', 'AMD.OQ']","['ANDV.N^J18', 'VAL.N^H20', 'SE.N^B17', 'VLO.N', 'SWN.N^J24', 'MUR.N', 'APC.N^H19', 'XOM.N', 'RRC.N', 'CVX.N']"
2009,2009-11-13,-0.5579582339133317,0.4,0.2162176953194168,0.4,-0.34174053859391484,0.4,"['AMD.OQ', 'VIAV.OQ', 'DOW.N^I17', 'SITC.N', 'WYNN.OQ', 'NYT.N', 'GLW.N', 'PLD.N^F11', 'GNW.N', 'BAC.N']","['ANDV.N^J18', 'VAL.N^H20', 'SE.N^B17', 'VLO.N', 'MUR.N', 'APC.N^H19', 'SWN.N^J24', 'XOM.N', 'RRC.N', 'APA.OQ']"
2009,2009-11-16,-0.8654348670324398,0.4,0.6876954787861557,0.7,-0.1777393882462841,0.55,"['AMD.OQ', 'SITC.N', 'VIAV.OQ', 'DOW.N^I17', 'WYNN.OQ', 'PLD.N^F11', 'ANF.N', 'GLW.N', 'GT.OQ', 'MAS.N']","['SWN.N^J24', 'APC.N^H19', 'RRC.N', 'MUR.N', 'VLO.N', 'APA.OQ', 'VAL.N^H20', 'SE.N^B17', 'HES.N^G25', 'CTRA.N']"
2009,2009-11-17,0.016724507936549386,0.5,-0.26753815833808847,0.2,-0.2508136504015391,0.35,"['SITC.N', 'SHLD.OQ^J18', 'PLD.N^F11', 'AMD.OQ', 'ANF.N', 'VIAV.OQ', 'MAS.N', 'S.N^G13', 'GT.OQ', 'NYT.N']","['SWN.N^J24', 'RRC.N', 'VLO.N', 'XTO.N^F10', 'MUR.N', 'EOG.N', 'SE.N^B17', 'CHK.N^F20', 'CVX.N', 'NBL.OQ^J20']"
2009,2009-11-18,-0.5857120089234225,0.4,-0.494974244075006,0.2,-1.0806862529984285,0.3,"['S.N^G13', 'CIEN.N', 'SITC.N', 'MAS.N', 'AMD.OQ', 'MEE.N^F11', 'F.N', 'SHLD.OQ^J18', 'STI.N^L19', 'RF.N']","['SWN.N^J24', 'VLO.N', 'RRC.N', 'CHK.N^F20', 'NBL.OQ^J20', 'EQT.N', 'EOG.N', 'XTO.N^F10', 'MUR.N', 'MRO.N^K24']"
2009,2009-11-19,1.0471231976125623,0.7,-0.904148583062496,0.2,0.14297461455006633,0.45,"['S.N^G13', 'AMD.OQ', 'RF.N', 'SLM.OQ', 'MBI.N', 'CIEN.N', 'ETFC.OQ^J20', 'STI.N^L19', 'ACAS.OQ^A17', 'MWW.N^K16']","['RRC.N', 'CHK.N^F20', 'SWN.N^J24', 'VLO.N', 'NBL.OQ^J20', 'EQT.N', 'XTO.N^F10', 'STR.N^I16', 'EOG.N', 'MUR.N']"
2009,2009-11-20,0.0729814561975301,0.5,-0.1622525319681261,0.5,-0.08927107577059601,0.5,"['S.N^G13', 'RF.N', 'AMD.OQ', 'SLM.OQ', 'STI.N^L19', 'ETFC.OQ^J20', 'ACAS.OQ^A17', 'MBI.N', 'CIEN.N', 'MON.N^F18']","['RRC.N', 'CHK.N^F20', 'NBL.OQ^J20', 'SWN.N^J24', 'VLO.N', 'EQT.N', 'XTO.N^F10', 'EOG.N', 'STR.N^I16', 'MUR.N']"
2009,2009-11-23,-0.7568199807787178,0.5,0.37638034271059306,0.4,-0.38043963806812475,0.45,"['RF.N', 'S.N^G13', 'FHN.N', 'ACAS.OQ^A17', 'MRK.N', 'GME.N', 'STI.N^L19', 'ETFC.OQ^J20', 'AMD.OQ', 'MTB.N']","['CHK.N^F20', 'RRC.N', 'EQT.N', 'XTO.N^F10', 'STR.N^I16', 'MUR.N', 'PXD.N^E24', 'EP.N^E12', 'EOG.N', 'CTRA.N']"
